Date,Close/Last,Volume,Open,High,Low
03/30/2023,$106.98,579432,$106.42,$107.41,$106.02
03/29/2023,$106.16,621616,$105.75,$106.635,$105.75
03/28/2023,$105.08,882565,$104.49,$106.11,$104.08
03/27/2023,$104.51,1214615,$104.32,$105.34,$103.93
03/24/2023,$103.69,1311388,$100.43,$103.69,$100.10
03/23/2023,$100.35,2079482,$100.32,$101.55,$99.7036
03/22/2023,$100.43,769073,$102.54,$103.03,$100.37
03/21/2023,$103.15,1337940,$105.95,$105.95,$102.17
03/20/2023,$106.07,1349474,$104.90,$106.4699,$104.7784
03/17/2023,$104.57,2646118,$105.14,$105.98,$103.9495
03/16/2023,$105.90,1096002,$104.97,$106.34,$104.21
03/15/2023,$105.09,1473556,$103.55,$106.29,$102.95
03/14/2023,$103.69,1453650,$102.67,$104.42,$102.465
03/13/2023,$101.85,1437971,$100.59,$104.09,$100.16
03/10/2023,$100.62,1276827,$103.25,$103.395,$100.24
03/09/2023,$102.86,1220403,$104.08,$105.31,$102.76
03/08/2023,$103.76,1464877,$103.19,$104.27,$102.84
03/07/2023,$103.10,1085075,$105.88,$106.26,$102.72
03/06/2023,$105.81,1135555,$105.27,$106.4604,$105.10
03/03/2023,$105.07,1371182,$104.19,$105.195,$103.22
03/02/2023,$103.72,1327847,$101.48,$104.02,$101.25
03/01/2023,$101.42,1384746,$101.89,$102.63,$100.765
02/28/2023,$102.87,1560956,$105.25,$106.01,$102.86
02/27/2023,$106.08,1437119,$107.66,$108.69,$105.90
02/24/2023,$107.31,1545092,$106.44,$108.15,$106.10
02/23/2023,$107.22,1586712,$107.66,$108.0826,$107.08
02/22/2023,$107.50,1613171,$107.52,$108.835,$107.09
02/21/2023,$107.60,790080,$108.68,$109.16,$107.24
02/17/2023,$109.43,1406387,$108.39,$110.225,$107.795
02/16/2023,$108.27,3080927,$106.65,$110.06,$106.47
02/15/2023,$107.55,1737430,$105.89,$107.66,$105.60
02/14/2023,$106.09,1986463,$105.59,$107.16,$105.225
02/13/2023,$105.83,1031245,$105.76,$106.30,$105.46
02/10/2023,$105.79,756591,$103.73,$105.84,$103.56
02/09/2023,$103.41,1036638,$104.83,$105.66,$102.84
02/08/2023,$105.60,978502,$106.95,$107.26,$105.02
02/07/2023,$107.76,1369358,$108.24,$108.24,$106.1154
02/06/2023,$108.83,1859102,$107.84,$108.94,$106.74
02/03/2023,$108.08,1753457,$109.75,$110.33,$106.29
