Date,Close/Last,Volume,Open,High,Low
03/08/2019,$102.53,966709,$101.69,$102.61,$101.69
03/07/2019,$101.65,1193905,$101.39,$102.16,$101.32
03/06/2019,$101.06,1037531,$101.37,$101.68,$100.84
03/05/2019,$101.27,1202548,$101.79,$102.07,$101.02
03/04/2019,$101.71,1328475,$101.44,$101.99,$100.609
03/01/2019,$101.44,735565,$101.46,$101.825,$101.05
02/28/2019,$101.62,981337,$101.03,$102.07,$100.56
02/27/2019,$101.04,655899,$100.31,$101.43,$100.31
02/26/2019,$101.04,621718,$101.24,$101.27,$100.28
02/25/2019,$100.88,755607,$101.05,$101.33,$100.00
02/22/2019,$100.98,770609,$100.87,$101.25,$100.00
02/21/2019,$100.38,1183247,$98.51,$100.47,$97.80
02/20/2019,$98.66,1831745,$97.73,$98.98,$96.64
02/19/2019,$98.70,834280,$97.90,$98.78,$97.64
02/15/2019,$98.05,910114,$97.74,$98.18,$97.39
02/14/2019,$97.25,798858,$97.74,$98.00,$97.17
02/13/2019,$97.44,670107,$97.30,$97.74,$96.95
02/12/2019,$97.67,668706,$97.96,$98.24,$96.83
02/11/2019,$97.60,649154,$97.06,$98.23,$97.06
02/08/2019,$97.74,665770,$96.65,$97.79,$96.46
02/07/2019,$96.87,915392,$95.19,$96.89,$94.84
02/06/2019,$95.15,611332,$95.62,$95.79,$94.72
02/05/2019,$95.86,780682,$95.50,$96.15,$94.8501
02/04/2019,$95.58,983509,$94.89,$95.58,$93.90
02/01/2019,$95.21,1213850,$95.72,$96.00,$94.345
01/31/2019,$95.67,2127195,$94.02,$96.14,$93.44
01/30/2019,$93.74,1216475,$92.95,$94.65,$92.93
01/29/2019,$93.08,683774,$93.20,$94.07,$92.65
01/28/2019,$93.02,529845,$93.34,$93.67,$92.365
01/25/2019,$93.27,838456,$94.16,$94.83,$93.10
01/24/2019,$94.64,499309,$94.38,$94.805,$93.5244
01/23/2019,$94.24,713996,$92.70,$94.32,$92.70
01/22/2019,$92.77,1283857,$92.42,$93.32,$92.06
01/18/2019,$92.61,801271,$92.85,$93.30,$92.20
01/17/2019,$92.56,829772,$91.54,$92.93,$91.54
01/16/2019,$91.79,750436,$91.13,$92.10,$90.71
01/15/2019,$91.42,1036346,$90.33,$92.57,$90.33
01/14/2019,$90.43,1573675,$90.28,$90.46,$89.51
01/11/2019,$90.64,723481,$90.94,$91.0999,$90.19
01/10/2019,$90.76,804625,$89.31,$90.90,$89.00
01/09/2019,$88.99,1131624,$90.00,$90.47,$88.82
01/08/2019,$90.14,688106,$89.01,$90.265,$88.99
01/07/2019,$88.84,724418,$89.49,$90.06,$88.63
01/04/2019,$89.79,952311,$88.74,$90.05,$88.00
01/03/2019,$89.12,1241359,$88.65,$90.46,$88.65
01/02/2019,$88.77,981055,$90.45,$90.45,$88.18
12/31/2018,$90.77,585791,$90.06,$90.81,$89.29
12/28/2018,$90.02,755052,$89.80,$90.81,$89.355
12/27/2018,$89.41,1140439,$88.29,$89.41,$86.97
12/26/2018,$88.53,1239752,$86.47,$88.54,$85.89
12/24/2018,$86.31,576272,$91.13,$91.28,$86.27
12/21/2018,$91.19,2376262,$93.36,$95.14,$91.10
12/20/2018,$92.86,1413077,$92.43,$94.18,$91.72
12/19/2018,$92.59,1213347,$92.87,$93.56,$91.385
12/18/2018,$92.68,1671858,$94.02,$94.64,$92.22
12/17/2018,$93.58,1265838,$97.57,$97.60,$93.17
12/14/2018,$97.14,1282451,$97.38,$97.80,$95.7499
12/13/2018,$97.66,918185,$97.26,$98.14,$97.11
12/12/2018,$97.12,1821500,$96.88,$97.61,$96.84
12/11/2018,$96.48,1198746,$97.46,$97.92,$96.34
12/10/2018,$97.46,840969,$98.05,$98.05,$95.98
12/07/2018,$97.80,1141677,$97.04,$98.18,$96.29
12/06/2018,$97.32,1457144,$96.32,$97.34,$95.44
12/04/2018,$95.78,1300708,$95.59,$97.35,$95.45
12/03/2018,$95.70,1310197,$94.84,$95.75,$93.73
11/30/2018,$95.41,2473209,$92.58,$95.41,$92.51
11/29/2018,$92.48,882894,$92.66,$93.0794,$91.785
11/28/2018,$92.62,977690,$92.31,$92.82,$91.95
11/27/2018,$92.11,1117998,$92.30,$92.43,$91.59
11/26/2018,$92.25,898659,$92.10,$92.35,$91.40
11/23/2018,$92.10,425580,$91.60,$92.46,$91.12
11/21/2018,$91.55,665305,$92.72,$92.72,$91.46
11/20/2018,$93.02,869840,$93.87,$94.41,$92.74
11/19/2018,$93.49,750952,$93.48,$94.45,$92.97
11/16/2018,$93.25,870993,$92.76,$93.55,$92.62
11/15/2018,$92.08,862706,$90.14,$92.11,$89.23
11/14/2018,$90.38,734002,$91.01,$91.45,$90.11
11/13/2018,$91.14,651299,$91.41,$91.72,$90.60
11/12/2018,$91.28,840347,$89.48,$92.13,$89.40
11/09/2018,$89.61,692923,$88.68,$89.96,$88.27
11/08/2018,$88.89,819936,$89.65,$90.16,$88.32
11/07/2018,$90.09,767304,$89.62,$90.36,$89.47
11/06/2018,$89.10,436559,$88.18,$89.1687,$88.02
11/05/2018,$88.21,789151,$87.58,$88.29,$87.50
11/02/2018,$87.38,836013,$88.23,$88.55,$86.60
11/01/2018,$88.33,979555,$89.37,$89.805,$86.96
10/31/2018,$88.53,1182756,$90.00,$90.09,$88.42
