Date,Close/Last,Volume,Open,High,Low
04/24/2023,$167.71,504179,$166.78,$168.21,$166.37
04/21/2023,$166.73,788236,$167.00,$167.82,$165.7818
04/20/2023,$165.96,1223693,$164.36,$166.07,$163.98
04/19/2023,$164.48,1086456,$167.47,$167.55,$163.98
04/18/2023,$167.41,730254,$167.49,$168.00,$166.1975
04/17/2023,$167.38,724213,$167.06,$167.40,$165.99
04/14/2023,$167.13,781815,$167.19,$167.70,$166.53
04/13/2023,$167.38,703646,$165.73,$167.44,$165.44
04/12/2023,$165.42,798093,$166.00,$166.65,$164.39
04/11/2023,$166.55,676516,$167.34,$167.34,$166.09
04/10/2023,$166.38,641439,$165.85,$167.455,$165.79
04/06/2023,$166.35,870166,$168.00,$168.82,$165.89
04/05/2023,$167.36,1451310,$163.97,$167.9219,$163.655
04/04/2023,$162.97,846986,$162.10,$163.12,$161.02
04/03/2023,$162.28,1024322,$161.00,$163.22,$160.5069
03/31/2023,$160.11,1310347,$160.32,$161.00,$158.91
03/30/2023,$159.34,495077,$159.58,$159.72,$158.00
03/29/2023,$158.97,638096,$158.61,$159.23,$157.64
03/28/2023,$158.00,852780,$156.73,$158.55,$156.73
03/27/2023,$156.69,814743,$157.49,$158.44,$156.09
03/24/2023,$156.41,1179811,$150.85,$156.585,$150.25
03/23/2023,$150.93,830624,$153.38,$153.665,$150.54
03/22/2023,$153.44,722121,$156.31,$156.91,$153.41
03/21/2023,$156.04,1173197,$154.68,$156.54,$154.50
03/20/2023,$153.86,1031362,$152.91,$154.41,$152.87
03/17/2023,$152.02,2946209,$151.86,$152.55,$150.40
03/16/2023,$152.05,1158948,$149.29,$152.525,$149.07
03/15/2023,$149.61,1404224,$148.09,$150.08,$147.48
03/14/2023,$149.29,1005531,$149.36,$150.58,$147.48
03/13/2023,$148.37,1363006,$148.81,$151.84,$148.0552
03/10/2023,$149.60,1071840,$150.26,$152.67,$149.09
03/09/2023,$150.00,1381955,$152.58,$152.79,$149.15
03/08/2023,$151.86,1544480,$153.47,$153.665,$150.60
03/07/2023,$153.21,1400154,$156.81,$157.14,$153.12
03/06/2023,$156.46,1143890,$155.51,$156.88,$154.64
03/03/2023,$156.15,1315950,$155.54,$156.43,$153.645
03/02/2023,$154.90,1360461,$156.49,$156.78,$154.72
03/01/2023,$156.51,965535,$155.07,$156.865,$154.52
02/28/2023,$155.56,1852890,$156.00,$156.62,$154.76
02/27/2023,$156.63,1010208,$158.86,$159.3299,$155.59
02/24/2023,$158.57,1101181,$159.19,$159.70,$155.34
02/23/2023,$159.50,848539,$159.85,$161.31,$158.49
02/22/2023,$160.13,945262,$160.99,$161.61,$159.25
02/21/2023,$160.84,1239353,$160.80,$161.92,$160.17
02/17/2023,$161.49,1991204,$160.70,$163.59,$159.96
02/16/2023,$160.47,1609315,$158.15,$160.85,$157.46
02/15/2023,$158.81,1483645,$156.61,$159.26,$156.001
