Date,Close/Last,Volume,Open,High,Low
01/02/2024,$92.41,1806880,$90.70,$92.55,$90.56
12/29/2023,$90.97,1305500,$90.34,$91.00,$90.04
12/28/2023,$90.65,1402527,$89.65,$90.77,$89.6319
12/27/2023,$89.80,1333004,$90.14,$90.27,$89.55
12/26/2023,$90.27,932313,$89.41,$90.51,$89.331
12/22/2023,$89.68,865600,$89.78,$90.55,$89.545
12/21/2023,$89.21,1940673,$89.45,$90.205,$88.60
12/20/2023,$89.35,2498888,$90.24,$90.495,$89.33
12/19/2023,$90.31,1725979,$90.12,$90.545,$89.74
12/18/2023,$90.00,2183772,$90.11,$90.772,$89.71
12/15/2023,$89.85,4549500,$91.50,$91.50,$89.215
12/14/2023,$91.91,3229112,$94.39,$94.60,$91.77
12/13/2023,$94.01,1881510,$91.92,$94.33,$91.39
12/12/2023,$91.73,1351167,$92.09,$92.09,$91.24
12/11/2023,$91.87,1660838,$91.25,$91.90,$90.78
12/08/2023,$91.55,1910749,$92.39,$92.525,$90.86
12/07/2023,$92.44,3032849,$92.03,$93.16,$91.31
12/06/2023,$91.65,1260135,$91.60,$91.99,$90.74
12/05/2023,$91.19,1301056,$92.02,$92.2599,$90.905
12/04/2023,$91.99,1872335,$91.06,$92.77,$90.70
12/01/2023,$91.68,1519135,$90.32,$91.68,$89.78
11/30/2023,$90.11,3843385,$90.10,$90.43,$89.35
11/29/2023,$89.94,2174508,$90.83,$91.3525,$89.63
11/28/2023,$90.80,1402143,$90.67,$91.56,$90.301
11/27/2023,$90.67,1703343,$91.01,$91.19,$90.19
11/24/2023,$90.96,504806,$90.67,$91.00,$90.06
11/22/2023,$90.52,1682107,$90.80,$90.89,$89.98
11/21/2023,$90.49,1052208,$91.03,$91.15,$90.16
11/20/2023,$90.94,1559656,$91.00,$91.26,$89.91
11/17/2023,$91.36,1693986,$91.62,$91.82,$90.82
11/16/2023,$91.13,2012442,$91.39,$92.06,$90.85
11/15/2023,$90.55,2902339,$90.13,$91.50,$90.13
11/14/2023,$90.50,1883989,$89.27,$90.54,$88.71
