Date,Close/Last,Volume,Open,High,Low
03/07/2017,$72.58,310316,$72.95,$73.17,$72.31
03/06/2017,$73.32,565436,$73.12,$73.80,$73.01
03/03/2017,$73.62,592003,$75.50,$75.57,$73.2401
03/02/2017,$75.46,692395,$74.98,$75.72,$74.28
03/01/2017,$74.88,389738,$74.23,$75.02,$73.34
02/28/2017,$73.63,496863,$73.72,$74.40,$73.14
02/27/2017,$73.55,799686,$74.33,$74.33,$73.24
02/24/2017,$74.33,563073,$72.77,$74.36,$72.61
02/23/2017,$73.12,617185,$73.38,$73.38,$71.73
02/22/2017,$73.02,383842,$71.85,$73.39,$71.141
02/21/2017,$72.09,640201,$70.22,$72.50,$70.22
02/17/2017,$70.24,471508,$70.87,$71.32,$69.62
02/16/2017,$70.69,1116462,$65.50,$70.80,$65.13
02/15/2017,$67.32,809129,$66.42,$67.61,$66.42
02/14/2017,$66.50,317811,$66.40,$66.64,$65.78
02/13/2017,$66.80,418650,$66.92,$66.92,$65.757
02/10/2017,$66.60,590377,$66.25,$68.00,$65.74
02/09/2017,$65.89,862393,$64.85,$66.24,$64.67
02/08/2017,$64.96,299183,$65.83,$66.03,$64.93
02/07/2017,$65.84,353779,$65.03,$65.92,$64.865
02/06/2017,$64.81,299263,$65.37,$65.56,$64.69
02/03/2017,$65.60,425062,$64.65,$65.81,$64.13
02/02/2017,$64.00,647582,$64.75,$65.4399,$63.52
02/01/2017,$64.74,260960,$64.69,$64.75,$63.64
01/31/2017,$64.36,213083,$64.25,$64.57,$63.32
01/30/2017,$64.32,260914,$65.47,$65.47,$64.09
01/27/2017,$65.76,230517,$65.85,$66.0111,$65.03
01/26/2017,$65.75,151788,$66.74,$66.80,$65.63
01/25/2017,$66.95,338194,$66.55,$67.00,$66.02
01/24/2017,$66.18,786852,$64.40,$66.43,$64.34
01/23/2017,$64.49,516334,$65.42,$65.57,$63.84
01/20/2017,$65.48,365895,$65.72,$66.305,$65.20
01/19/2017,$65.70,231652,$66.48,$66.72,$65.67
01/18/2017,$66.49,200523,$66.76,$66.86,$66.08
01/17/2017,$66.66,457284,$66.79,$66.79,$65.195
01/13/2017,$66.99,446089,$67.07,$67.57,$66.42
01/12/2017,$66.77,521629,$67.19,$67.37,$65.78
01/11/2017,$67.29,316338,$66.65,$67.38,$65.951
01/10/2017,$66.95,268293,$66.57,$67.21,$66.34
01/09/2017,$66.84,352795,$67.26,$67.50,$66.42
01/06/2017,$66.87,555458,$64.86,$67.10,$64.31
01/05/2017,$64.75,737930,$64.35,$65.62,$63.95
01/04/2017,$64.36,722787,$63.92,$64.84,$63.49
01/03/2017,$63.66,287921,$64.68,$65.58,$63.48
12/30/2016,$64.31,219067,$64.27,$64.80,$63.85
12/29/2016,$64.28,187679,$63.69,$64.4499,$63.69
12/28/2016,$63.60,144316,$64.68,$64.98,$63.43
12/27/2016,$64.60,201031,$63.92,$65.00,$63.92
12/23/2016,$63.91,196618,$62.67,$64.4516,$62.67
12/22/2016,$62.86,392671,$62.50,$63.49,$61.91
12/21/2016,$62.46,321779,$62.55,$63.13,$62.223
12/20/2016,$62.63,362137,$62.97,$63.12,$62.085
12/19/2016,$62.55,392372,$61.74,$63.115,$61.74
12/16/2016,$62.06,404964,$62.66,$63.04,$61.93
12/15/2016,$62.76,405506,$62.88,$63.50,$62.43
12/14/2016,$63.09,454306,$62.83,$63.43,$62.56
12/13/2016,$63.03,640225,$63.50,$64.26,$62.52
12/12/2016,$63.44,268467,$63.05,$63.759,$62.3632
12/09/2016,$63.21,333575,$63.95,$64.75,$63.15
12/08/2016,$63.75,460449,$62.25,$64.37,$62.25
12/07/2016,$62.49,440728,$61.99,$63.10,$61.78
12/06/2016,$62.22,374388,$62.58,$63.00,$61.88
12/05/2016,$62.43,395424,$62.46,$63.10,$62.10
12/02/2016,$62.01,562202,$62.45,$62.86,$61.34
12/01/2016,$62.71,391027,$65.82,$65.86,$62.29
11/30/2016,$65.90,285334,$67.55,$67.87,$65.85
11/29/2016,$67.51,757543,$67.18,$68.13,$66.59
11/28/2016,$66.92,482020,$66.70,$67.66,$66.63
11/25/2016,$66.90,197370,$67.61,$67.61,$66.35
11/23/2016,$67.54,619485,$65.95,$68.00,$65.14
11/22/2016,$66.30,507508,$66.31,$66.53,$65.13
11/21/2016,$66.26,499115,$65.08,$66.36,$64.63
11/18/2016,$64.86,419923,$64.46,$65.14,$64.00
11/17/2016,$64.07,404749,$63.14,$64.08,$62.815
11/16/2016,$62.86,226763,$62.12,$63.00,$62.06
11/15/2016,$62.14,280431,$62.25,$62.45,$61.105
11/14/2016,$61.95,485197,$63.39,$63.82,$60.78
11/11/2016,$62.73,493066,$61.30,$62.93,$60.64
11/10/2016,$61.43,596063,$61.10,$62.20,$60.31
11/09/2016,$60.85,649503,$59.47,$61.14,$58.88
11/08/2016,$60.75,778764,$60.12,$61.20,$59.52
11/07/2016,$60.67,1927987,$58.98,$62.47,$54.53
11/04/2016,$61.73,1111461,$62.16,$63.9325,$61.635
11/03/2016,$62.16,513062,$64.21,$64.74,$61.85
11/02/2016,$63.99,370038,$64.01,$64.76,$63.81
11/01/2016,$64.27,336205,$64.31,$65.30,$64.00
10/31/2016,$64.37,470868,$64.83,$64.99,$63.82
10/28/2016,$64.89,229909,$65.29,$65.99,$64.68
10/27/2016,$65.33,195603,$66.74,$66.74,$65.20
10/26/2016,$66.36,231266,$65.90,$67.08,$65.30
10/25/2016,$66.08,222599,$67.00,$67.23,$65.43
10/24/2016,$66.90,490986,$63.82,$66.94,$63.82
10/21/2016,$63.35,302404,$64.17,$64.17,$62.95
10/20/2016,$64.49,429969,$65.49,$66.50,$64.1898
10/19/2016,$64.59,300750,$65.36,$65.36,$63.92
10/18/2016,$65.02,218420,$65.33,$65.55,$64.70
10/17/2016,$64.63,231246,$64.69,$65.27,$64.55
10/14/2016,$64.81,284519,$64.85,$65.07,$64.01
10/13/2016,$64.35,267586,$64.00,$64.53,$63.15
10/12/2016,$64.60,186480,$64.57,$65.22,$63.965
10/11/2016,$64.57,262027,$66.39,$66.39,$64.35
10/10/2016,$66.78,284146,$66.15,$67.14,$66.15
10/07/2016,$65.84,233127,$67.08,$67.365,$65.50
10/06/2016,$67.33,380776,$67.42,$67.76,$66.8001
10/05/2016,$67.68,261645,$67.91,$68.99,$67.39
10/04/2016,$67.53,327397,$67.89,$68.26,$67.13
10/03/2016,$68.02,344903,$69.20,$69.20,$67.64
09/30/2016,$69.31,530931,$68.43,$69.97,$67.76
09/29/2016,$68.15,337360,$67.92,$69.86,$67.76
09/28/2016,$67.59,259927,$67.57,$67.98,$67.07
09/27/2016,$67.49,166979,$66.74,$67.90,$66.54
09/26/2016,$66.99,406209,$69.86,$69.86,$66.43
09/23/2016,$69.86,220681,$69.28,$69.99,$69.28
09/22/2016,$69.72,333914,$69.58,$69.81,$68.71
09/21/2016,$69.00,392607,$68.67,$69.448,$68.18
09/20/2016,$68.23,221893,$68.71,$68.88,$68.22
09/19/2016,$68.40,160780,$68.00,$68.97,$67.78
09/16/2016,$67.87,375693,$68.38,$68.38,$67.29
09/15/2016,$68.31,262419,$66.80,$68.67,$66.69
09/14/2016,$67.01,286728,$66.96,$67.41,$66.51
09/13/2016,$67.17,371581,$67.40,$68.10,$66.71
09/12/2016,$68.32,537900,$67.67,$68.42,$67.20
09/09/2016,$68.09,391940,$70.34,$70.44,$68.08
09/08/2016,$70.09,186214,$69.79,$70.57,$69.49
09/07/2016,$70.27,203421,$70.23,$70.74,$69.5403
09/06/2016,$70.30,346587,$70.80,$71.32,$70.08
09/02/2016,$70.74,551830,$69.46,$71.18,$69.41
09/01/2016,$69.09,251711,$68.20,$69.09,$67.93
08/31/2016,$68.21,219200,$67.52,$68.45,$67.22
08/30/2016,$67.39,305233,$67.50,$67.59,$66.76
08/29/2016,$67.36,118319,$67.80,$68.24,$67.28
08/26/2016,$67.83,158928,$67.54,$68.11,$67.35
08/25/2016,$67.41,244316,$66.96,$67.70,$66.6801
08/24/2016,$67.11,241939,$67.51,$67.99,$66.79
08/23/2016,$67.74,413609,$65.87,$68.25,$65.87
08/22/2016,$65.95,208619,$65.35,$66.04,$65.02
08/19/2016,$65.63,311674,$66.10,$66.62,$65.56
08/18/2016,$66.07,351804,$66.66,$67.21,$65.96
