Date,Close/Last,Volume,Open,High,Low
05/16/2023,$38.7615,1671699,$39.1526,$39.4015,$38.7615
05/15/2023,$39.5881,2220509,$39.837,$39.917,$39.4815
05/12/2023,$39.2059,1643743,$39.9081,$40.0148,$38.8949
05/11/2023,$39.677,1191284,$39.3126,$39.6948,$39.0815
05/10/2023,$39.3837,1963695,$40.1481,$40.4725,$39.1082
05/09/2023,$39.5615,2100357,$39.7392,$40.0859,$39.2459
05/08/2023,$40.0237,2101132,$39.8726,$40.0681,$39.4726
05/05/2023,$39.6504,3744584,$38.7882,$40.0992,$38.6015
05/04/2023,$38.0416,7409196,$39.5792,$39.757,$37.3527
05/03/2023,$41.2947,2539578,$41.828,$42.3346,$41.2858
05/02/2023,$42.0413,2265517,$42.2635,$42.2635,$41.2325
05/01/2023,$42.4946,1646071,$42.939,$43.4723,$42.4724
04/28/2023,$42.779,1633316,$42.1657,$42.9212,$42.0591
04/27/2023,$42.3435,2146265,$42.8234,$42.8679,$41.4813
04/26/2023,$42.8323,1968362,$42.7968,$43.2501,$42.7612
04/25/2023,$42.9745,2375744,$43.4812,$43.5967,$42.8857
04/24/2023,$43.6945,1433465,$43.5523,$43.9611,$43.5345
04/21/2023,$43.5345,1705739,$43.259,$43.5434,$42.9657
04/20/2023,$43.4367,2318975,$42.3435,$43.5478,$42.1479
04/19/2023,$43.3834,1406880,$42.8857,$43.4101,$42.7923
04/18/2023,$43.0901,1576253,$43.3034,$43.499,$42.9834
04/17/2023,$43.0012,1191248,$43.1612,$43.3123,$42.4546
04/14/2023,$43.3123,1989447,$43.0012,$43.8367,$42.9834
04/13/2023,$42.7701,1786348,$42.8946,$43.1168,$42.5657
04/12/2023,$42.7257,1841747,$42.8323,$43.2323,$42.6279
04/11/2023,$42.3968,2132546,$42.0324,$42.739,$41.6991
04/10/2023,$41.7035,1387253,$40.868,$41.7124,$40.7258
04/06/2023,$40.9391,2041154,$41.1969,$41.2413,$40.6903
04/05/2023,$41.2413,2038041,$41.908,$41.908,$40.9836
04/04/2023,$42.1568,2441504,$43.2767,$43.4812,$41.948
04/03/2023,$43.2856,1733155,$43.4901,$44.0856,$43.0857
03/31/2023,$43.6501,1393708,$43.1168,$43.7212,$43.0901
03/30/2023,$42.8501,1595047,$43.1612,$43.3212,$42.7612
03/29/2023,$42.7879,1694815,$42.7257,$42.9568,$42.3879
03/28/2023,$42.3701,1973926,$42.219,$42.5968,$41.9613
03/27/2023,$42.1568,1966510,$42.5568,$42.7079,$41.748
03/24/2023,$42.1124,2322034,$40.9658,$42.2102,$40.7525
03/23/2023,$41.4369,1748146,$41.7569,$42.2902,$41.028
03/22/2023,$41.4458,1602251,$42.1035,$42.4057,$41.4147
03/21/2023,$41.9613,1859554,$41.8013,$42.3879,$41.4813
03/20/2023,$40.9125,2257729,$40.7703,$41.508,$40.6192
03/17/2023,$40.6547,3404030,$41.3391,$41.3747,$40.2992
03/16/2023,$41.7213,2434989,$40.4325,$41.7924,$40.2636
03/15/2023,$40.8058,2402928,$41.0103,$41.1525,$40.0459
03/14/2023,$42.3168,2956664,$41.9346,$42.7346,$41.6413
03/13/2023,$41.2058,2890957,$41.6235,$41.7391,$40.8414
03/10/2023,$42.6101,1774426,$43.4545,$43.97,$42.2768
03/09/2023,$43.5345,1885459,$44.5389,$44.73,$43.5123
03/08/2023,$44.5033,1272058,$44.5478,$44.93,$44.2189
03/07/2023,$44.4233,1669976,$44.5389,$44.9477,$44.1611
03/06/2023,$44.6811,2107215,$45.321,$45.3566,$44.53
03/03/2023,$45.1611,1663848,$45.3744,$45.4544,$44.93
03/02/2023,$45.0633,1969553,$44.6811,$45.0633,$44.1922
03/01/2023,$45.0188,1522900,$44.6989,$45.3033,$44.3433
02/28/2023,$44.69,2045608,$44.5744,$44.93,$44.4144
02/27/2023,$44.5833,1680224,$44.6366,$44.9744,$44.3433
02/24/2023,$44.2456,2234641,$43.499,$44.4144,$43.4545
02/23/2023,$44.2367,2233303,$44.5922,$44.6811,$43.9611
02/22/2023,$44.21,2233308,$44.0234,$44.4589,$43.6145
02/21/2023,$43.8456,2710156,$44.6544,$45.0811,$43.7212
02/17/2023,$44.8233,2871662,$44.5122,$44.8322,$43.9967
02/16/2023,$44.7255,2682803,$43.3034,$44.8411,$43.0545
02/15/2023,$43.89,1531176,$43.9878,$44.2456,$43.6501
02/14/2023,$44.1656,2034170,$44.0945,$44.4944,$43.5345
02/13/2023,$44.3167,2752322,$42.9301,$44.3967,$42.8502
02/10/2023,$42.9479,4010205,$42.1835,$43.1079,$42.1391
02/09/2023,$42.619,6375458,$42.8234,$45.1433,$42.2635
02/08/2023,$41.4458,1989603,$41.4724,$41.9346,$41.1702
02/07/2023,$42.0502,2653509,$41.5435,$42.3302,$41.4324
02/06/2023,$41.748,2136497,$42.0857,$42.0857,$41.2769
02/03/2023,$42.3168,2162104,$42.2279,$42.939,$42.0946
02/02/2023,$42.8501,1777245,$42.9123,$43.5612,$42.6693
02/01/2023,$42.9123,1992883,$42.0235,$43.1256,$41.9524
01/31/2023,$42.0235,2062864,$41.3125,$42.1213,$41.228
01/30/2023,$41.028,1787523,$40.2192,$41.3569,$40.2192
01/27/2023,$40.8592,2035865,$41.0902,$41.348,$40.7525
01/26/2023,$40.2814,1127275,$40.237,$40.397,$39.8015
01/25/2023,$39.8637,1113732,$39.4904,$39.9303,$39.3837
01/24/2023,$39.5704,1676846,$39.1793,$39.8637,$38.8771
01/23/2023,$39.7037,1087527,$39.5526,$39.837,$39.4104
01/20/2023,$39.4637,1436452,$39.0282,$39.5348,$38.8326
01/19/2023,$38.8415,1743266,$38.486,$38.9304,$38.1571
01/18/2023,$38.9748,1680983,$39.7481,$39.837,$38.7526
01/17/2023,$39.3304,1839674,$39.5437,$39.9081,$39.3304
01/13/2023,$39.5348,1268012,$39.1082,$39.5526,$38.9393
01/12/2023,$39.6504,1825235,$39.0815,$39.8726,$38.9393
01/11/2023,$38.7171,2000897,$38.3082,$38.7971,$38.1927
01/10/2023,$38.2816,1516754,$37.7216,$38.326,$37.5774
