Date,Close/Last,Volume,Open,High,Low
02/02/2024,$107.00,1457497,$106.51,$107.91,$105.71
02/01/2024,$106.56,2062452,$105.84,$106.90,$104.52
01/31/2024,$105.52,2364647,$106.63,$108.09,$105.41
01/30/2024,$108.24,1954354,$105.70,$108.66,$105.70
01/29/2024,$106.07,1355264,$106.80,$107.05,$105.155
01/26/2024,$106.92,2732608,$104.24,$107.09,$103.91
01/25/2024,$103.74,2578831,$101.71,$104.61,$101.71
01/24/2024,$101.22,2116682,$100.88,$101.555,$99.79
01/23/2024,$100.44,1914905,$99.77,$100.66,$99.065
01/22/2024,$99.65,3380205,$97.75,$102.06,$97.695
01/19/2024,$97.33,5514622,$97.49,$98.67,$96.795
01/18/2024,$97.00,11214530,$101.04,$104.65,$96.455
01/17/2024,$108.74,3878107,$107.92,$109.56,$107.805
01/16/2024,$109.66,2427764,$108.54,$109.69,$107.74
01/12/2024,$109.53,2262958,$111.32,$111.58,$108.24
01/11/2024,$111.23,1740716,$110.82,$111.33,$109.065
01/10/2024,$111.03,1670602,$111.14,$112.12,$110.3098
01/09/2024,$111.42,1084108,$111.58,$111.905,$110.98
01/08/2024,$112.84,1122733,$111.57,$112.87,$111.395
01/05/2024,$111.85,1649722,$109.79,$112.99,$109.285
01/04/2024,$110.33,1321082,$110.89,$111.84,$110.08
01/03/2024,$110.74,1260966,$113.00,$113.165,$109.94
01/02/2024,$112.34,1273248,$111.31,$112.70,$111.05
12/29/2023,$112.40,919043,$112.80,$113.42,$112.08
12/28/2023,$112.57,728450,$112.24,$112.67,$111.91
12/27/2023,$112.24,743187,$111.50,$112.295,$111.25
12/26/2023,$111.65,644934,$110.84,$111.68,$110.78
12/22/2023,$110.99,825393,$111.60,$111.9064,$110.5324
12/21/2023,$111.16,1351298,$109.07,$111.43,$108.93
12/20/2023,$107.62,1847810,$110.29,$110.73,$107.56
12/19/2023,$108.96,1383980,$106.77,$109.038,$106.77
12/18/2023,$106.85,1822098,$106.79,$107.25,$106.22
12/15/2023,$106.03,3302137,$107.00,$107.94,$105.74
12/14/2023,$107.72,3461778,$106.32,$108.245,$106.00
12/13/2023,$105.81,2395973,$102.86,$105.99,$101.42
12/12/2023,$102.74,1799446,$103.18,$104.27,$102.71
12/11/2023,$103.30,1147826,$103.64,$103.91,$102.6362
12/08/2023,$103.30,1648521,$102.25,$104.28,$102.02
12/07/2023,$102.33,2151270,$101.18,$102.54,$101.18
12/06/2023,$100.70,4275907,$101.89,$105.31,$100.45
12/05/2023,$99.08,6160115,$94.00,$99.92,$94.00
12/04/2023,$94.74,2024123,$94.71,$95.96,$93.83
12/01/2023,$95.62,3006873,$92.69,$95.955,$92.66
11/30/2023,$93.00,5697925,$89.68,$93.445,$89.58
11/29/2023,$88.89,2232305,$88.00,$90.16,$87.50
11/28/2023,$87.22,1349812,$85.44,$87.545,$85.37
11/27/2023,$85.44,1240198,$86.21,$86.56,$85.195
11/24/2023,$86.77,314565,$86.73,$87.10,$86.32
11/22/2023,$86.47,914515,$86.52,$87.02,$85.97
11/21/2023,$85.94,1326272,$86.25,$87.01,$85.75
11/20/2023,$86.95,1623040,$86.63,$87.25,$86.15
11/17/2023,$86.38,1266550,$85.07,$86.38,$84.67
11/16/2023,$84.20,1191727,$85.58,$85.93,$84.03
11/15/2023,$85.66,2386519,$85.33,$86.53,$84.00
11/14/2023,$85.67,3153591,$85.94,$86.42,$84.66
11/13/2023,$83.81,4854893,$83.19,$84.04,$82.68
11/10/2023,$83.51,2255992,$83.50,$83.6302,$82.15
11/09/2023,$82.87,1972819,$84.75,$84.89,$82.68
11/08/2023,$84.34,1691170,$84.87,$85.33,$83.76
