Date,Close/Last,Volume,Open,High,Low
02/06/2018,$99.02,2947859,$95.39,$99.62,$94.31
02/05/2018,$97.11,3472792,$99.06,$104.08,$97.06
02/02/2018,$99.27,3279552,$102.27,$103.21,$96.46
02/01/2018,$98.42,1124119,$98.63,$99.44,$97.95
01/31/2018,$99.18,1408845,$100.24,$100.49,$98.41
01/30/2018,$100.02,978972,$100.43,$100.61,$99.35
01/29/2018,$101.23,1109264,$102.06,$102.30,$101.13
01/26/2018,$102.31,1610526,$100.32,$102.51,$99.87
01/25/2018,$100.28,1210641,$99.45,$100.48,$98.97
01/24/2018,$98.64,969815,$98.38,$99.31,$97.95
01/23/2018,$97.96,662466,$97.55,$98.05,$96.935
01/22/2018,$97.77,1095955,$98.02,$98.4899,$97.46
01/19/2018,$98.13,1140258,$97.32,$98.13,$97.15
01/18/2018,$96.83,743664,$96.73,$97.14,$96.35
01/17/2018,$96.86,820873,$97.54,$97.72,$96.57
01/16/2018,$96.81,927617,$97.63,$98.10,$96.13
01/12/2018,$97.43,887430,$97.96,$97.96,$96.98
01/11/2018,$97.50,1182564,$97.80,$97.94,$97.19
01/10/2018,$97.25,755905,$97.12,$97.45,$96.07
01/09/2018,$97.27,848624,$97.62,$98.24,$97.22
01/08/2018,$97.48,971898,$97.16,$97.81,$96.75
01/05/2018,$97.11,825326,$96.90,$97.56,$96.43
01/04/2018,$96.51,1206303,$95.78,$97.0399,$95.62
01/03/2018,$95.35,1332741,$94.50,$95.62,$94.43
01/02/2018,$94.27,1199055,$93.43,$94.28,$92.90
12/29/2017,$92.64,632351,$93.71,$93.76,$92.55
12/28/2017,$93.42,564048,$92.73,$93.42,$92.47
12/27/2017,$92.53,628700,$92.85,$93.555,$92.46
12/26/2017,$92.98,725985,$92.73,$93.08,$92.60
12/22/2017,$92.65,496940,$93.08,$93.30,$92.58
12/21/2017,$92.91,585835,$93.40,$93.426,$92.31
12/20/2017,$93.03,1228911,$93.10,$94.27,$92.88
12/19/2017,$92.33,1176121,$91.85,$92.86,$91.74
12/18/2017,$91.74,2014596,$91.12,$91.99,$90.73
12/15/2017,$90.23,2292727,$90.78,$91.01,$90.10
12/14/2017,$91.01,1342733,$93.02,$93.10,$90.91
12/13/2017,$93.08,942098,$93.01,$93.47,$92.80
12/12/2017,$93.02,869395,$93.02,$93.72,$92.81
12/11/2017,$92.80,905128,$92.34,$93.42,$92.23
12/08/2017,$92.18,1013674,$92.10,$92.65,$91.62
12/07/2017,$91.50,968680,$90.75,$91.60,$90.225
12/06/2017,$90.61,1421443,$91.02,$91.62,$90.46
12/05/2017,$91.20,1179350,$91.21,$91.47,$89.64
12/04/2017,$91.40,1038210,$92.52,$92.69,$91.39
12/01/2017,$91.98,1275280,$92.64,$92.88,$90.92
11/30/2017,$92.37,1304490,$91.74,$93.00,$91.54
11/29/2017,$91.41,840504,$91.70,$91.74,$90.54
11/28/2017,$91.69,847924,$91.03,$91.69,$90.73
11/27/2017,$90.89,621632,$91.14,$91.19,$90.71
11/24/2017,$91.14,242272,$91.24,$91.39,$90.71
11/22/2017,$90.90,704476,$91.29,$91.38,$90.90
11/21/2017,$91.01,857934,$90.32,$91.07,$89.815
11/20/2017,$90.05,698497,$89.58,$90.19,$89.36
11/17/2017,$89.74,1591298,$89.70,$90.24,$89.30
11/16/2017,$90.15,783893,$89.88,$90.3344,$89.61
11/15/2017,$89.55,2355541,$90.10,$90.10,$88.85
11/14/2017,$90.24,1002514,$90.70,$90.86,$89.59
11/13/2017,$91.43,870818,$90.25,$91.63,$90.25
11/10/2017,$90.75,798191,$89.97,$90.78,$89.93
11/09/2017,$89.98,848337,$89.82,$90.29,$89.01
11/08/2017,$90.59,859149,$90.36,$91.11,$89.90
11/07/2017,$90.61,722309,$90.42,$91.12,$90.16
11/06/2017,$90.36,883688,$91.14,$91.14,$90.14
11/03/2017,$91.32,556284,$91.34,$91.68,$90.855
11/02/2017,$91.13,1119323,$91.09,$91.34,$89.75
11/01/2017,$90.98,957029,$91.46,$91.55,$90.29
10/31/2017,$90.81,1298056,$92.12,$92.12,$90.76
10/30/2017,$91.82,1593908,$92.51,$93.35,$91.77
10/27/2017,$93.00,2843016,$93.63,$94.96,$90.54
10/26/2017,$91.04,1867902,$91.07,$91.67,$90.78
10/25/2017,$90.63,1518464,$90.19,$91.03,$89.70
10/24/2017,$90.47,1125004,$89.01,$91.02,$89.01
10/23/2017,$88.67,726476,$88.91,$89.26,$88.43
10/20/2017,$88.82,1195035,$89.67,$89.67,$88.79
10/19/2017,$88.79,1555919,$87.81,$89.20,$87.30
10/18/2017,$88.06,1261395,$87.35,$88.40,$87.04
10/17/2017,$87.30,2031049,$87.60,$87.97,$86.58
10/16/2017,$87.87,1298031,$89.00,$89.09,$87.45
10/13/2017,$88.65,787557,$88.90,$89.18,$88.55
10/12/2017,$88.36,836601,$87.77,$88.55,$87.74
10/11/2017,$88.15,1090102,$88.57,$88.6075,$87.56
10/10/2017,$88.78,1359115,$88.99,$89.30,$88.05
10/09/2017,$89.65,956221,$91.10,$91.38,$89.58
10/06/2017,$91.00,971675,$90.17,$91.04,$90.02
10/05/2017,$90.83,1361617,$90.09,$91.35,$89.70
10/04/2017,$89.70,2182013,$91.26,$91.38,$88.77
10/03/2017,$91.27,1036799,$91.20,$91.39,$90.24
10/02/2017,$90.98,1344671,$90.38,$91.07,$89.50
09/29/2017,$90.49,2032878,$89.99,$90.97,$89.5401
09/28/2017,$89.96,1593129,$88.49,$89.96,$87.93
09/27/2017,$87.35,799036,$87.36,$87.89,$86.56
09/26/2017,$86.84,1937521,$87.78,$87.98,$86.76
09/25/2017,$87.66,1292936,$86.47,$87.87,$86.24
09/22/2017,$86.48,617740,$85.80,$86.57,$85.64
09/21/2017,$85.80,669063,$85.87,$85.99,$85.54
09/20/2017,$86.05,2109662,$86.84,$87.26,$85.54
09/19/2017,$86.67,1499609,$85.51,$86.86,$85.10
09/18/2017,$85.41,798474,$85.08,$85.70,$85.00
09/15/2017,$84.96,2069471,$85.00,$85.13,$84.42
09/14/2017,$85.05,1066685,$85.10,$85.339,$84.88
09/13/2017,$85.60,886226,$86.07,$86.26,$85.13
09/12/2017,$86.20,1401599,$85.87,$86.42,$85.76
09/11/2017,$85.59,983633,$85.62,$85.92,$85.32
09/08/2017,$84.83,1010034,$84.58,$85.26,$84.48
09/07/2017,$84.83,744218,$85.06,$85.17,$84.58
09/06/2017,$85.07,1699434,$85.14,$85.82,$84.63
09/05/2017,$85.27,1519654,$87.29,$87.54,$85.10
09/01/2017,$87.31,1251364,$86.58,$87.52,$86.54
08/31/2017,$86.20,1003989,$86.04,$86.79,$85.88
08/30/2017,$85.75,1962393,$84.85,$85.86,$84.51
08/29/2017,$84.57,661439,$84.85,$85.14,$84.15
08/28/2017,$85.43,738589,$85.22,$85.52,$84.61
08/25/2017,$84.87,445748,$85.15,$85.45,$84.80
08/24/2017,$84.82,809258,$84.36,$85.13,$84.17
08/23/2017,$84.38,684080,$83.78,$84.92,$83.78
08/22/2017,$84.14,799233,$83.50,$84.59,$83.50
08/21/2017,$83.13,1616712,$82.93,$83.44,$82.575
08/18/2017,$82.90,1015352,$82.73,$83.25,$82.40
08/17/2017,$82.77,1416179,$84.75,$84.87,$82.68
08/16/2017,$85.27,974210,$85.00,$85.61,$85.00
08/15/2017,$84.84,766918,$84.29,$84.96,$83.0528
08/14/2017,$84.26,547045,$83.72,$84.64,$83.6901
08/11/2017,$83.21,1083827,$83.06,$83.65,$82.33
08/10/2017,$83.25,1003926,$83.77,$84.10,$83.10
08/09/2017,$84.26,803735,$84.07,$84.64,$83.79
08/08/2017,$84.12,657653,$84.15,$84.89,$83.75
08/07/2017,$84.45,867134,$84.15,$85.12,$84.11
08/04/2017,$84.07,1366200,$84.47,$84.96,$83.87
08/03/2017,$83.92,947188,$84.01,$84.42,$83.75
08/02/2017,$83.88,961937,$83.46,$84.30,$83.11
08/01/2017,$83.66,952972,$83.33,$83.86,$82.90
07/31/2017,$83.16,1075424,$83.60,$84.16,$83.13
07/28/2017,$83.03,1684079,$84.00,$84.42,$81.91
07/27/2017,$85.02,1347282,$85.11,$85.28,$84.2165
07/26/2017,$85.05,915430,$86.16,$86.22,$84.94
07/25/2017,$86.12,764760,$86.50,$86.60,$85.53
07/24/2017,$85.80,526949,$85.64,$85.99,$85.215
07/21/2017,$85.65,610133,$85.19,$85.7725,$85.12
07/20/2017,$85.68,533990,$86.09,$86.09,$85.00
07/19/2017,$86.15,828144,$85.24,$86.31,$85.11
07/18/2017,$85.08,593011,$85.04,$85.22,$84.483
07/17/2017,$85.24,505943,$85.31,$85.60,$85.05
07/14/2017,$85.40,653296,$85.53,$85.71,$85.07
07/13/2017,$85.15,740097,$85.85,$86.07,$85.08
07/12/2017,$85.80,1279333,$85.48,$86.055,$84.98
07/11/2017,$85.00,790982,$84.66,$85.29,$84.35
07/10/2017,$84.64,634508,$83.63,$84.88,$83.29
07/07/2017,$83.90,884371,$83.99,$84.10,$83.3801
07/06/2017,$83.60,1239160,$83.36,$84.44,$83.04
07/05/2017,$83.56,1290391,$84.54,$84.78,$82.57
07/03/2017,$84.50,376477,$84.61,$85.11,$84.38
06/30/2017,$83.99,708727,$83.89,$84.45,$83.48
06/29/2017,$83.40,783480,$84.83,$84.99,$83.09
06/28/2017,$84.26,726111,$84.21,$84.91,$84.14
06/27/2017,$83.52,597837,$83.79,$84.16,$83.50
06/26/2017,$83.73,920547,$83.44,$83.83,$82.54
06/23/2017,$82.97,1772725,$83.08,$83.435,$82.33
06/22/2017,$82.85,966479,$83.24,$83.55,$82.72
06/21/2017,$83.23,1144043,$85.36,$85.36,$83.11
