Date,Close/Last,Volume,Open,High,Low
07/21/2020,$265.71,1555872,$260.53,$269.05,$259.84
07/20/2020,$259.00,1309849,$266.12,$267.37,$258.84
07/17/2020,$266.37,1035971,$266.12,$268.33,$264.89
07/16/2020,$264.09,1131253,$267.28,$269.22,$263.68
07/15/2020,$267.28,1557446,$263.25,$268.385,$259.90
07/14/2020,$263.47,1754146,$256.44,$263.88,$256.09
07/13/2020,$257.58,1325477,$256.39,$262.40,$256.01
07/10/2020,$255.00,982178,$256.93,$257.00,$253.75
07/09/2020,$255.00,1265741,$262.22,$264.04,$254.55
07/08/2020,$262.54,1110149,$266.27,$266.93,$260.43
07/07/2020,$264.89,862863,$266.52,$268.88,$264.42
07/06/2020,$269.00,859594,$271.37,$271.63,$267.11
07/02/2020,$267.00,1007995,$270.95,$273.93,$266.97
07/01/2020,$268.68,1110059,$267.19,$270.10,$264.53
06/30/2020,$262.98,1195614,$259.75,$264.60,$256.74
06/29/2020,$259.27,1365899,$258.15,$262.29,$257.36
06/26/2020,$255.65,1997465,$259.85,$264.65,$254.43
06/25/2020,$261.00,1469585,$256.71,$261.36,$253.27
06/24/2020,$257.31,1497874,$265.08,$266.00,$254.851
06/23/2020,$268.99,890205,$268.23,$270.605,$265.15
06/22/2020,$265.21,997341,$265.00,$266.53,$261.58
06/19/2020,$266.43,1820450,$270.27,$272.65,$266.33
06/18/2020,$265.53,1062297,$263.92,$265.91,$260.19
06/17/2020,$265.72,1181584,$268.66,$269.53,$264.1745
06/16/2020,$267.43,1428476,$273.00,$273.177,$264.54
06/15/2020,$262.33,2096715,$257.83,$264.76,$250.875
06/12/2020,$265.74,1464441,$272.56,$274.27,$259.30
06/11/2020,$264.54,2126854,$283.90,$284.17,$262.27
06/10/2020,$288.54,1185420,$293.00,$293.14,$286.53
06/09/2020,$291.01,1356045,$300.00,$300.00,$290.00
06/08/2020,$300.59,1829801,$286.35,$301.66,$286.10
06/05/2020,$287.89,1730099,$283.35,$290.52,$282.12
06/04/2020,$282.09,1511553,$286.84,$288.475,$279.54
06/03/2020,$289.27,1388683,$296.00,$299.32,$287.91
06/02/2020,$294.20,1219886,$291.18,$296.405,$287.57
06/01/2020,$290.03,1471060,$293.23,$293.99,$285.22
05/29/2020,$294.11,1859174,$291.89,$294.88,$286.76
05/28/2020,$291.37,1303074,$290.00,$296.685,$288.6112
05/27/2020,$287.25,1348419,$286.25,$287.64,$277.565
05/26/2020,$283.42,1248149,$283.77,$285.99,$280.56
05/22/2020,$277.11,889794,$279.10,$279.74,$275.58
05/21/2020,$278.68,1084269,$278.95,$283.14,$277.07
05/20/2020,$280.00,1122195,$285.00,$285.00,$278.16
05/19/2020,$281.10,1013151,$280.00,$286.00,$277.99
05/18/2020,$279.96,1324539,$284.97,$287.77,$278.90
05/15/2020,$278.09,1174098,$271.06,$279.83,$270.58
05/14/2020,$273.28,1300731,$265.17,$274.26,$263.29
05/13/2020,$267.80,1711391,$271.08,$272.90,$262.235
05/12/2020,$272.96,1311803,$275.88,$280.78,$272.96
05/11/2020,$272.37,1157453,$270.94,$276.72,$270.91
05/08/2020,$274.33,969011,$270.50,$274.76,$268.81
05/07/2020,$265.73,1003565,$273.87,$274.20,$265.01
05/06/2020,$270.62,908810,$276.27,$277.86,$270.00
05/05/2020,$275.07,1177038,$274.50,$278.82,$269.81
05/04/2020,$271.00,1241697,$268.00,$273.51,$265.05
05/01/2020,$269.57,1240788,$275.34,$277.00,$264.65
04/30/2020,$280.73,2098671,$278.74,$285.98,$276.20
04/29/2020,$280.61,2080755,$280.00,$282.35,$264.00
04/28/2020,$268.22,1789909,$274.22,$276.80,$262.002
04/27/2020,$270.06,1794229,$267.56,$271.74,$263.01
04/24/2020,$264.12,1390682,$265.48,$267.23,$260.57
04/23/2020,$261.55,1587417,$264.71,$266.24,$258.44
04/22/2020,$262.96,1174099,$255.09,$265.50,$254.80
04/21/2020,$249.37,1618127,$255.00,$259.90,$249.30
04/20/2020,$263.20,1597880,$262.48,$273.21,$261.19
04/17/2020,$267.82,1954766,$279.01,$279.905,$263.21
04/16/2020,$271.84,2717330,$254.51,$273.39,$250.62
04/15/2020,$250.47,2424610,$249.15,$254.35,$245.11
04/14/2020,$252.01,2145570,$245.76,$254.19,$245.24
04/13/2020,$240.53,1036724,$240.78,$243.49,$237.65
04/09/2020,$242.46,2191212,$240.94,$248.055,$239.93
04/08/2020,$247.02,2415226,$227.15,$248.83,$226.41
