Date,Close/Last,Volume,Open,High,Low
01/04/2024,$234.09,759973,$233.79,$237.07,$233.45
01/03/2024,$233.03,1182307,$236.90,$236.90,$230.45
01/02/2024,$239.87,1000818,$244.24,$245.92,$237.89
12/29/2023,$247.29,488305,$249.25,$250.34,$246.54
12/28/2023,$249.61,389347,$249.57,$250.77,$247.86
12/27/2023,$250.41,518344,$248.22,$250.70,$247.57
12/26/2023,$247.57,538703,$244.31,$247.70,$243.36
12/22/2023,$243.88,737939,$243.52,$244.07,$241.465
12/21/2023,$242.21,822673,$239.43,$242.65,$238.20
12/20/2023,$237.78,1760759,$245.75,$246.43,$237.53
12/19/2023,$246.44,966191,$251.00,$251.00,$246.15
12/18/2023,$249.25,1107534,$251.43,$252.60,$247.12
12/15/2023,$244.60,2235153,$245.41,$249.21,$244.47
12/14/2023,$246.69,1638625,$244.70,$252.138,$243.03
12/13/2023,$241.94,1053692,$233.87,$242.60,$232.55
12/12/2023,$234.53,1067300,$232.80,$235.24,$230.69
12/11/2023,$232.09,944707,$227.51,$232.33,$227.51
12/08/2023,$228.38,1748728,$226.18,$231.77,$225.03
12/07/2023,$224.25,594220,$224.58,$225.00,$222.915
12/06/2023,$224.56,926745,$225.89,$225.89,$223.66
12/05/2023,$223.58,850526,$223.92,$225.54,$221.68
12/04/2023,$225.14,754663,$220.26,$225.21,$220.26
12/01/2023,$222.12,1157917,$217.17,$222.49,$216.8621
11/30/2023,$217.71,1220619,$216.62,$217.95,$215.40
11/29/2023,$216.60,923290,$215.21,$218.09,$215.21
11/28/2023,$213.03,861724,$210.60,$214.02,$209.675
11/27/2023,$211.61,603050,$209.90,$212.10,$208.67
11/24/2023,$210.74,454159,$210.40,$211.32,$209.01
11/22/2023,$210.54,620407,$211.12,$211.71,$208.75
11/21/2023,$209.59,961500,$208.25,$210.07,$208.25
11/20/2023,$209.53,728849,$205.21,$210.42,$204.16
11/17/2023,$205.21,918548,$202.54,$205.65,$202.20
11/16/2023,$200.38,1068572,$198.84,$201.48,$197.13
11/15/2023,$198.60,1117054,$196.60,$201.76,$195.02
11/14/2023,$196.43,1195211,$190.00,$198.06,$189.95
11/13/2023,$184.02,636137,$183.91,$184.6678,$182.01
11/10/2023,$184.91,674757,$184.91,$185.345,$180.31
11/09/2023,$184.37,759402,$185.64,$187.41,$184.01
11/08/2023,$184.46,476347,$184.36,$186.42,$183.74
11/07/2023,$183.76,779171,$181.19,$184.54,$181.19
11/06/2023,$180.79,554707,$180.83,$181.735,$179.13
11/03/2023,$181.82,985408,$180.87,$184.93,$180.87
11/02/2023,$177.91,1096751,$170.87,$178.08,$170.62
11/01/2023,$167.70,929149,$169.14,$169.14,$164.23
10/31/2023,$169.57,723335,$165.85,$170.31,$165.32
10/30/2023,$164.02,844922,$163.61,$164.76,$159.95
10/27/2023,$162.68,688944,$166.54,$166.54,$162.445
10/26/2023,$166.18,757035,$165.08,$167.66,$164.03
10/25/2023,$164.17,1056379,$169.26,$169.66,$163.45
10/24/2023,$169.70,1780068,$177.18,$178.26,$166.20
10/23/2023,$179.04,810241,$176.53,$180.99,$175.38
10/20/2023,$176.37,1291512,$179.51,$180.18,$174.875
10/19/2023,$178.98,2325587,$168.995,$181.90,$166.00
10/18/2023,$175.16,1292896,$179.60,$180.14,$174.19
10/17/2023,$180.86,1387979,$177.74,$182.25,$176.34
10/16/2023,$180.02,774497,$179.50,$181.16,$177.3175
10/13/2023,$178.42,624784,$181.15,$181.87,$177.70
10/12/2023,$181.08,766043,$187.14,$187.24,$180.54
10/11/2023,$186.60,480965,$187.25,$188.05,$184.90
10/10/2023,$187.26,598155,$185.42,$188.42,$184.84
10/09/2023,$185.50,534165,$180.52,$185.80,$180.52
10/06/2023,$182.22,619418,$179.57,$183.44,$177.91
10/05/2023,$180.77,446881,$180.15,$181.49,$178.47
10/04/2023,$180.01,825250,$179.60,$180.94,$177.65
10/03/2023,$178.63,735559,$178.09,$179.385,$176.99
