Date,Close/Last,Volume,Open,High,Low
06/28/2023,$143.35,580950,$144.93,$145.13,$143.11
06/27/2023,$144.79,598030,$143.82,$145.01,$143.25
06/26/2023,$143.10,580092,$141.32,$144.80,$141.32
06/23/2023,$141.13,898889,$141.29,$141.57,$139.89
06/22/2023,$142.61,390132,$144.43,$144.43,$142.3301
06/21/2023,$144.25,738535,$142.39,$145.97,$142.21
06/20/2023,$143.43,1016974,$146.56,$147.145,$143.25
06/16/2023,$147.73,1530057,$147.74,$148.38,$146.42
06/15/2023,$147.08,926817,$144.73,$147.25,$144.73
06/14/2023,$145.18,1162729,$145.81,$146.315,$144.50
06/13/2023,$145.15,1030014,$143.43,$145.92,$143.43
06/12/2023,$143.07,663452,$141.12,$143.47,$140.20
06/09/2023,$141.14,898354,$141.27,$142.32,$139.80
06/08/2023,$142.30,818037,$143.07,$143.98,$141.76
06/07/2023,$143.56,850619,$138.90,$143.90,$138.54
06/06/2023,$139.02,886784,$137.37,$139.41,$136.95
06/05/2023,$137.88,688140,$139.63,$139.329,$136.70
06/02/2023,$139.86,760886,$136.95,$140.07,$136.35
06/01/2023,$135.06,1034187,$133.80,$135.98,$132.83
05/31/2023,$133.33,1089927,$136.14,$136.32,$133.22
05/30/2023,$136.94,670412,$137.22,$137.63,$135.7901
05/26/2023,$137.03,629668,$135.82,$137.43,$135.08
05/25/2023,$135.22,678326,$136.37,$137.57,$134.415
05/24/2023,$135.64,1021850,$138.84,$138.84,$135.40
05/23/2023,$139.32,672693,$139.33,$140.78,$137.87
05/22/2023,$140.20,484456,$139.36,$140.53,$137.865
05/19/2023,$139.47,683488,$141.86,$142.18,$139.31
05/18/2023,$140.83,808965,$139.59,$141.1799,$139.235
05/17/2023,$139.85,656977,$138.53,$140.75,$138.19
05/16/2023,$137.52,880251,$138.54,$138.63,$137.19
05/15/2023,$139.57,839787,$139.00,$140.015,$138.02
05/12/2023,$138.76,839737,$140.29,$140.63,$137.67
05/11/2023,$139.31,863894,$139.68,$140.4627,$137.54
05/10/2023,$140.97,579432,$143.39,$144.58,$139.15
05/09/2023,$142.63,683555,$143.49,$145.03,$141.488
05/08/2023,$144.03,517329,$145.38,$145.38,$143.24
05/05/2023,$144.51,608684,$144.04,$145.15,$143.37
05/04/2023,$141.95,660053,$144.57,$144.75,$141.15
05/03/2023,$144.40,764433,$145.40,$147.1025,$143.97
05/02/2023,$144.74,738341,$145.23,$147.15,$142.9468
05/01/2023,$146.41,622415,$146.06,$147.38,$145.80
04/28/2023,$146.16,1130208,$144.81,$146.19,$144.49
04/27/2023,$144.58,998754,$141.58,$144.94,$140.96
04/26/2023,$140.81,1771129,$147.07,$147.16,$140.10
04/25/2023,$145.46,907239,$147.92,$148.97,$145.45
04/24/2023,$148.60,682999,$147.59,$148.96,$147.58
04/21/2023,$147.68,406466,$147.85,$148.08,$146.25
04/20/2023,$147.22,544750,$146.18,$148.13,$146.18
04/19/2023,$147.54,464946,$147.51,$148.19,$146.38
04/18/2023,$148.28,487727,$149.02,$150.00,$147.57
04/17/2023,$148.18,492286,$147.55,$148.44,$146.61
04/14/2023,$147.01,481309,$147.46,$149.09,$146.05
04/13/2023,$147.50,969856,$147.07,$147.58,$144.245
04/12/2023,$147.12,1094022,$147.97,$148.215,$146.055
04/11/2023,$146.93,1403055,$145.18,$149.09,$145.18
04/10/2023,$144.05,1338425,$141.57,$144.12,$140.9949
04/06/2023,$141.57,945533,$142.29,$143.19,$141.29
04/05/2023,$142.89,674215,$143.85,$144.35,$141.97
04/04/2023,$145.07,662178,$150.58,$150.58,$144.18
04/03/2023,$150.52,850654,$152.04,$152.845,$148.80
03/31/2023,$151.94,1229429,$149.04,$152.06,$148.925
03/30/2023,$148.15,856615,$147.99,$149.09,$147.58
03/29/2023,$146.96,919846,$146.04,$147.39,$144.875
03/28/2023,$144.33,681991,$142.85,$144.385,$142.72
03/27/2023,$142.77,678152,$143.41,$143.41,$141.32
03/24/2023,$141.44,693307,$139.06,$141.615,$137.80
03/23/2023,$140.53,709292,$140.47,$143.27,$139.43
03/22/2023,$140.54,654031,$142.05,$144.30,$140.50
03/21/2023,$142.21,901100,$142.30,$143.1042,$141.24
03/20/2023,$140.14,1690023,$137.50,$140.20,$136.8333
03/17/2023,$136.57,1575099,$140.00,$140.54,$135.84
03/16/2023,$140.76,1068307,$139.02,$141.60,$137.39
03/15/2023,$140.33,1494200,$142.91,$143.17,$137.37
03/14/2023,$145.66,922016,$146.13,$149.29,$143.31
03/13/2023,$143.45,1021507,$143.83,$145.65,$141.64
03/10/2023,$145.80,1048758,$150.50,$150.50,$145.24
03/09/2023,$150.16,965176,$153.38,$154.845,$149.515
03/08/2023,$152.47,1518312,$153.05,$154.45,$151.57
03/07/2023,$152.81,926463,$154.53,$155.09,$152.085
03/06/2023,$154.32,777256,$155.89,$156.96,$154.30
03/03/2023,$154.65,755474,$152.10,$154.98,$151.57
03/02/2023,$151.40,846331,$149.58,$152.325,$148.88
03/01/2023,$150.12,742941,$149.34,$150.66,$149.27
02/28/2023,$149.90,1074131,$150.00,$151.315,$149.71
02/27/2023,$150.00,705256,$149.28,$150.36,$148.96
02/24/2023,$148.40,690199,$147.25,$148.97,$146.34
02/23/2023,$148.92,597171,$149.48,$149.98,$147.35
02/22/2023,$148.70,714978,$149.04,$150.77,$148.16
02/21/2023,$148.53,908180,$153.80,$153.80,$148.155
02/17/2023,$155.36,664462,$154.44,$155.40,$152.885
02/16/2023,$154.94,656155,$154.73,$155.91,$154.01
02/15/2023,$156.51,554820,$155.00,$156.68,$154.48
02/14/2023,$155.70,593702,$155.18,$156.05,$153.31
02/13/2023,$155.70,657676,$153.71,$155.94,$153.26
02/10/2023,$153.25,554701,$152.44,$153.56,$151.89
02/09/2023,$153.15,545453,$155.34,$156.10,$152.805
02/08/2023,$154.15,750501,$155.40,$156.82,$153.19
02/07/2023,$156.47,797616,$155.54,$157.06,$153.78
02/06/2023,$156.46,852146,$158.10,$158.37,$155.88
02/03/2023,$159.61,980047,$157.49,$159.98,$157.39
02/02/2023,$159.12,1246189,$158.64,$160.66,$157.6463
02/01/2023,$156.60,1593786,$152.46,$157.38,$151.24
01/31/2023,$151.83,2427318,$146.51,$152.44,$143.52
01/30/2023,$143.31,1232052,$143.76,$145.00,$142.86
01/27/2023,$144.98,975584,$142.96,$145.78,$142.545
01/26/2023,$143.50,696969,$143.12,$143.54,$140.845
01/25/2023,$141.85,703182,$141.71,$141.995,$140.035
01/24/2023,$143.21,733780,$141.65,$144.48,$140.80
01/23/2023,$141.72,495107,$139.64,$142.39,$139.40
01/20/2023,$139.34,749277,$136.49,$139.57,$135.92
01/19/2023,$135.88,1093022,$139.98,$140.00,$135.79
01/18/2023,$140.52,733809,$144.67,$145.26,$140.19
01/17/2023,$144.31,990362,$144.46,$145.20,$143.53
01/13/2023,$144.39,639590,$142.13,$144.99,$142.13
01/12/2023,$142.90,849496,$142.46,$143.61,$141.05
01/11/2023,$141.93,678993,$140.33,$141.98,$139.72
01/10/2023,$139.30,543485,$138.56,$139.85,$137.96
01/09/2023,$138.91,1064558,$139.54,$141.74,$138.605
01/06/2023,$139.42,649762,$135.94,$139.95,$135.61
01/05/2023,$134.42,549803,$135.26,$136.05,$134.03
01/04/2023,$136.17,592886,$136.00,$136.50,$134.72
01/03/2023,$135.07,798000,$135.89,$136.6394,$133.72
12/30/2022,$135.41,546875,$135.48,$135.54,$133.845
12/29/2022,$136.34,637222,$134.52,$136.78,$134.52
12/28/2022,$133.28,575644,$136.15,$136.54,$132.93
12/27/2022,$135.88,410356,$134.98,$136.48,$134.17
12/23/2022,$134.72,367527,$133.53,$134.91,$133.28
12/22/2022,$133.73,696696,$134.00,$134.28,$131.41
12/21/2022,$134.85,747201,$134.37,$135.43,$133.915
12/20/2022,$133.25,632730,$132.28,$133.81,$131.745
12/19/2022,$132.38,767063,$133.33,$134.52,$131.70
12/16/2022,$133.48,2314028,$133.09,$134.69,$131.91
12/15/2022,$134.68,1391299,$138.29,$139.21,$134.10
12/14/2022,$140.70,811612,$142.58,$143.98,$140.15
12/13/2022,$142.59,782619,$144.13,$144.53,$141.05
12/12/2022,$140.30,845345,$138.00,$140.35,$137.325
12/09/2022,$137.29,864037,$137.44,$138.455,$137.07
12/08/2022,$137.26,1101967,$139.00,$139.00,$136.64
12/07/2022,$138.35,807233,$139.04,$140.45,$138.14
12/06/2022,$139.77,581654,$140.86,$141.525,$138.40
