Date,Close/Last,Volume,Open,High,Low
07/11/2024,$113.18,1903969,$109.87,$113.50,$109.73
07/10/2024,$109.08,1025568,$109.21,$109.45,$108.40
07/09/2024,$108.67,968231,$108.75,$109.86,$108.57
07/08/2024,$109.01,972113,$109.75,$110.00,$108.71
07/05/2024,$109.77,937889,$109.32,$110.17,$108.955
07/03/2024,$109.24,350282,$109.39,$110.70,$109.20
07/02/2024,$109.40,727910,$109.53,$109.83,$109.00
07/01/2024,$109.12,890941,$111.44,$111.75,$108.80
06/28/2024,$111.01,1566147,$111.70,$111.72,$110.43
06/27/2024,$111.25,669367,$110.55,$111.42,$110.14
06/26/2024,$110.45,957156,$109.37,$110.81,$108.95
06/25/2024,$110.02,1208099,$112.14,$112.57,$109.95
06/24/2024,$112.80,839710,$110.96,$113.165,$110.84
06/21/2024,$110.91,1884679,$111.63,$112.45,$110.76
06/20/2024,$111.12,902048,$110.60,$111.84,$110.13
06/18/2024,$110.57,946019,$110.40,$110.79,$109.57
06/17/2024,$110.76,1178423,$110.32,$111.465,$109.83
06/14/2024,$112.14,766328,$112.04,$112.95,$111.68
06/13/2024,$112.54,1521202,$112.51,$113.20,$111.4401
06/12/2024,$112.63,999361,$115.20,$115.30,$112.32
06/11/2024,$113.74,1390330,$111.69,$113.8599,$111.365
06/10/2024,$112.64,1093642,$112.20,$113.40,$111.84
06/07/2024,$112.33,747980,$112.15,$113.15,$112.075
06/06/2024,$113.54,746041,$114.06,$114.89,$113.43
06/05/2024,$114.54,822482,$115.95,$116.28,$114.39
06/04/2024,$116.53,753733,$115.92,$116.86,$115.14
06/03/2024,$116.24,1034988,$116.49,$117.03,$115.69
05/31/2024,$116.53,1519679,$113.17,$116.61,$112.63
05/30/2024,$112.75,760390,$111.52,$112.81,$111.48
05/29/2024,$110.97,788790,$112.29,$112.36,$110.92
05/28/2024,$113.00,879108,$112.85,$114.05,$112.842
05/24/2024,$112.96,661319,$112.40,$113.00,$111.78
05/23/2024,$112.06,733842,$114.21,$114.48,$112.02
05/22/2024,$115.06,901100,$116.41,$117.00,$114.81
05/21/2024,$117.18,596884,$116.67,$117.445,$116.21
05/20/2024,$116.35,734936,$117.00,$117.30,$115.88
05/17/2024,$116.60,791493,$116.94,$116.94,$116.16
05/16/2024,$116.78,757813,$116.01,$117.17,$115.86
05/15/2024,$116.09,599125,$116.00,$116.63,$115.685
05/14/2024,$114.78,723586,$115.89,$115.93,$114.17
05/13/2024,$115.31,796186,$115.57,$116.41,$115.09
05/10/2024,$115.49,1025170,$116.86,$116.86,$115.45
05/09/2024,$116.33,1461280,$114.61,$116.50,$114.15
05/08/2024,$114.73,963801,$113.18,$114.76,$112.35
05/07/2024,$113.34,843840,$113.30,$113.848,$112.47
05/06/2024,$112.49,981513,$112.95,$112.95,$111.67
05/03/2024,$112.75,1021105,$112.55,$112.85,$111.445
05/02/2024,$111.91,738028,$111.96,$111.99,$110.84
05/01/2024,$111.33,1112873,$110.31,$112.00,$109.92
04/30/2024,$110.32,1360042,$110.22,$110.94,$109.47
04/29/2024,$110.83,797934,$109.88,$110.91,$109.88
04/26/2024,$109.52,1247739,$111.34,$111.70,$109.43
04/25/2024,$111.14,1408506,$110.80,$111.87,$109.8905
04/24/2024,$111.55,1473769,$109.09,$111.80,$108.62
04/23/2024,$110.12,950366,$109.74,$111.15,$109.53
04/22/2024,$110.12,1128869,$108.29,$110.595,$107.88
04/19/2024,$108.57,999436,$107.09,$108.75,$106.80
04/18/2024,$106.48,1168757,$105.67,$107.01,$105.04
04/17/2024,$105.27,1529227,$104.04,$105.66,$103.33
04/16/2024,$103.20,1299008,$105.27,$105.27,$103.061
04/15/2024,$105.52,1331823,$106.61,$107.06,$104.70
04/12/2024,$106.25,1506294,$106.63,$107.16,$105.395
04/11/2024,$106.13,1014905,$107.28,$107.33,$105.42
04/10/2024,$106.64,1444238,$108.25,$108.25,$105.79
04/09/2024,$109.87,1068931,$110.50,$110.62,$109.26
04/08/2024,$109.50,1163565,$109.38,$110.26,$108.85
04/05/2024,$109.10,1106082,$108.77,$109.74,$108.35
04/04/2024,$109.56,1210579,$111.00,$111.22,$108.82
04/03/2024,$110.26,1256944,$111.30,$111.41,$110.025
04/02/2024,$111.09,1268945,$110.95,$112.50,$110.53
04/01/2024,$110.73,847475,$112.14,$112.14,$110.28
03/28/2024,$112.14,990495,$111.32,$112.31,$110.97
03/27/2024,$111.30,1668675,$107.95,$111.41,$107.95
03/26/2024,$107.13,1110830,$108.47,$108.98,$107.07
03/25/2024,$108.42,1045068,$109.30,$109.30,$107.89
03/22/2024,$108.88,1076519,$109.99,$109.99,$108.78
03/21/2024,$109.15,1200310,$110.08,$110.72,$109.095
03/20/2024,$110.04,1770132,$110.16,$111.21,$109.61
03/19/2024,$110.45,1377995,$109.86,$111.10,$109.52
03/18/2024,$109.48,1113895,$108.49,$109.795,$108.19
03/15/2024,$108.48,2305371,$108.16,$110.03,$108.01
03/14/2024,$109.39,1543251,$110.67,$110.89,$108.22
03/13/2024,$111.06,1137896,$111.45,$112.19,$110.815
03/12/2024,$110.88,862174,$112.44,$112.81,$110.70
03/11/2024,$112.95,1170390,$113.01,$114.05,$112.28
03/08/2024,$112.82,1128061,$113.02,$113.09,$111.74
03/07/2024,$112.66,927054,$112.19,$112.86,$111.96
03/06/2024,$111.76,1101107,$111.00,$112.16,$110.875
03/05/2024,$109.99,1269299,$110.00,$112.1099,$109.74
03/04/2024,$109.80,760654,$107.54,$109.83,$107.54
03/01/2024,$108.11,1321954,$108.03,$108.305,$106.12
02/29/2024,$108.35,1387832,$108.62,$109.26,$107.67
02/28/2024,$108.10,906746,$107.16,$108.26,$106.855
02/27/2024,$107.33,780598,$106.88,$107.465,$106.255
02/26/2024,$106.19,897251,$107.82,$107.82,$105.96
02/23/2024,$108.45,1126984,$107.30,$108.84,$107.21
02/22/2024,$107.02,1486784,$108.22,$108.22,$106.79
02/21/2024,$109.16,1135621,$108.33,$109.48,$107.74
02/20/2024,$107.64,1023143,$107.79,$109.40,$107.34
02/16/2024,$107.80,1273308,$107.18,$108.59,$106.95
02/15/2024,$107.77,1231853,$105.89,$107.81,$105.89
02/14/2024,$105.33,1273571,$104.45,$105.95,$104.23
02/13/2024,$104.38,1697639,$105.67,$106.07,$103.1218
02/12/2024,$106.38,1459768,$104.51,$106.72,$104.165
02/09/2024,$104.41,1118566,$104.20,$104.67,$103.14
02/08/2024,$104.23,1847800,$105.00,$106.48,$102.78
02/07/2024,$105.22,1692877,$104.50,$105.81,$103.98
02/06/2024,$104.21,1068038,$103.63,$104.42,$103.12
02/05/2024,$103.92,1395714,$104.06,$105.14,$103.26
02/02/2024,$105.08,1437356,$106.44,$106.535,$104.27
02/01/2024,$107.47,1316704,$104.82,$107.505,$104.23
01/31/2024,$105.42,1533680,$105.79,$106.47,$104.55
01/30/2024,$104.56,1614814,$103.48,$105.70,$103.0724
01/29/2024,$103.84,1566411,$103.58,$104.23,$102.925
01/26/2024,$103.59,1165306,$104.30,$104.34,$103.23
01/25/2024,$103.80,1458175,$103.58,$104.05,$102.50
01/24/2024,$102.36,1491924,$105.31,$105.31,$102.165
01/23/2024,$104.47,765604,$103.89,$104.49,$103.23
01/22/2024,$103.90,849003,$104.23,$105.425,$103.27
01/19/2024,$104.52,1016879,$105.28,$105.555,$103.96
01/18/2024,$104.85,785977,$105.02,$105.32,$104.00
01/17/2024,$105.71,760908,$106.94,$108.29,$105.37
01/16/2024,$107.60,1332396,$107.55,$108.085,$106.83
01/12/2024,$108.85,827307,$108.82,$109.01,$107.98
01/11/2024,$108.02,519569,$110.46,$110.46,$107.61
01/10/2024,$110.83,676087,$110.76,$111.32,$110.45
01/09/2024,$110.95,652905,$111.11,$111.56,$110.60
01/08/2024,$111.52,787495,$109.96,$111.64,$109.70
01/05/2024,$110.65,985647,$110.17,$111.13,$109.87
01/04/2024,$110.53,1016300,$111.29,$111.64,$110.29
01/03/2024,$110.98,1308140,$112.05,$112.05,$110.51
01/02/2024,$111.76,954243,$109.84,$112.06,$109.77
12/29/2023,$110.26,691597,$109.96,$110.55,$109.69
12/28/2023,$110.41,518249,$109.44,$110.52,$109.44
12/27/2023,$109.69,693101,$110.00,$110.08,$109.30
12/26/2023,$110.17,522241,$109.41,$110.69,$109.41
12/22/2023,$109.62,949978,$110.47,$111.39,$109.55
12/21/2023,$109.74,897743,$109.63,$110.87,$108.975
12/20/2023,$109.34,1165131,$110.62,$111.25,$109.32
12/19/2023,$110.79,886717,$110.04,$110.90,$109.6301
12/18/2023,$109.82,1026727,$110.23,$111.055,$109.42
12/15/2023,$109.90,2690033,$110.37,$111.35,$108.98
12/14/2023,$112.43,1710258,$114.29,$114.62,$112.155
12/13/2023,$113.32,1227009,$110.00,$113.47,$109.10
12/12/2023,$109.92,1211890,$110.43,$110.43,$108.5775
12/11/2023,$110.09,1419078,$108.58,$110.18,$107.835
12/08/2023,$108.61,2138993,$107.48,$108.69,$106.90
12/07/2023,$107.22,1401826,$107.60,$107.965,$106.605
12/06/2023,$107.33,1152692,$106.93,$107.72,$106.64
12/05/2023,$106.66,1403168,$108.49,$108.49,$106.43
12/04/2023,$108.41,1365994,$107.76,$109.26,$107.305
12/01/2023,$108.17,2802745,$104.13,$108.245,$103.74
11/30/2023,$104.11,1568860,$104.29,$104.30,$103.37
11/29/2023,$104.14,1193682,$105.08,$105.84,$103.655
11/28/2023,$105.02,1186550,$104.99,$106.09,$104.63
11/27/2023,$104.86,1382739,$105.50,$105.5961,$104.48
11/24/2023,$105.37,1220332,$104.76,$105.93,$104.645
11/22/2023,$104.66,1687575,$103.36,$105.09,$102.91
11/21/2023,$103.26,1062404,$103.03,$103.49,$102.075
11/20/2023,$102.87,1392658,$103.04,$103.455,$101.44
11/17/2023,$103.60,1502516,$104.01,$104.01,$102.66
11/16/2023,$103.33,1813729,$102.84,$103.81,$101.94
11/15/2023,$102.07,1238247,$101.44,$103.04,$101.255
11/14/2023,$101.75,1392133,$99.41,$101.85,$99.305
11/13/2023,$97.66,1599900,$98.55,$98.69,$97.43
11/10/2023,$98.57,1314987,$99.13,$99.13,$98.05
11/09/2023,$98.50,2056035,$98.71,$99.95,$98.37
11/08/2023,$98.54,2276533,$98.10,$98.97,$97.31
11/07/2023,$98.53,1375212,$98.74,$98.86,$98.14
11/06/2023,$98.67,1528193,$100.15,$100.37,$98.67
11/03/2023,$100.18,1728691,$100.42,$101.56,$99.90
11/02/2023,$98.81,1846407,$96.45,$99.95,$96.45
11/01/2023,$96.61,3470344,$94.20,$98.075,$92.58
10/31/2023,$96.38,1871148,$96.86,$97.09,$95.52
10/30/2023,$96.31,1305039,$96.98,$98.08,$95.48
10/27/2023,$96.91,1227667,$97.95,$98.84,$96.76
10/26/2023,$98.35,1275052,$98.32,$99.90,$97.99
10/25/2023,$97.94,1646665,$97.36,$98.25,$97.165
10/24/2023,$97.70,1007390,$96.98,$98.02,$96.7978
10/23/2023,$95.97,1739987,$95.34,$97.36,$94.60
10/20/2023,$96.65,1427757,$96.84,$98.06,$96.65
10/19/2023,$96.74,1144571,$96.75,$97.93,$96.34
10/18/2023,$97.11,1385818,$98.16,$98.75,$96.93
10/17/2023,$98.53,939017,$97.71,$99.18,$97.71
10/16/2023,$98.44,1564222,$98.33,$98.705,$97.31
10/13/2023,$97.87,1241592,$96.92,$97.87,$96.61
10/12/2023,$96.02,1773972,$97.42,$97.835,$95.31
10/11/2023,$97.84,1493981,$97.71,$98.085,$96.235
10/10/2023,$97.36,869697,$96.72,$97.65,$96.21
10/09/2023,$96.59,1059850,$95.17,$96.60,$95.03
10/06/2023,$95.16,2534071,$92.68,$95.44,$90.14
10/05/2023,$94.20,3500484,$97.33,$97.58,$93.13
10/04/2023,$97.11,1444182,$97.90,$98.04,$95.59
10/03/2023,$97.36,2240224,$94.54,$97.83,$93.85
10/02/2023,$95.49,2346371,$98.67,$99.00,$94.11
09/29/2023,$99.28,1268506,$99.69,$100.32,$98.40
09/28/2023,$98.63,1739572,$101.10,$101.15,$98.58
09/27/2023,$100.54,1163991,$101.83,$102.18,$99.99
09/26/2023,$102.16,1678049,$105.30,$105.315,$102.08
09/25/2023,$105.66,1066579,$105.41,$105.89,$104.77
09/22/2023,$106.21,1982283,$105.66,$106.53,$105.35
09/21/2023,$106.09,1562094,$106.52,$107.35,$105.665
09/20/2023,$106.68,806669,$106.70,$107.86,$105.98
09/19/2023,$106.38,1207766,$107.00,$107.63,$106.34
09/18/2023,$107.00,1453451,$106.78,$107.35,$106.14
09/15/2023,$106.78,3064728,$106.33,$107.35,$106.245
09/14/2023,$106.74,1718257,$106.64,$107.15,$106.22
09/13/2023,$106.05,1702603,$104.09,$106.17,$103.59
09/12/2023,$103.92,1220616,$103.05,$104.21,$102.62
09/11/2023,$103.02,1763696,$102.44,$103.465,$102.44
09/08/2023,$102.66,1082865,$102.30,$102.785,$102.02
09/07/2023,$102.21,980263,$101.57,$102.67,$101.46
09/06/2023,$100.89,1203557,$100.80,$101.275,$100.40
09/05/2023,$100.75,1386909,$102.02,$102.15,$100.07
09/01/2023,$102.18,1110282,$104.01,$104.13,$101.31
08/31/2023,$103.38,801297,$105.35,$105.42,$103.35
08/30/2023,$104.74,700820,$105.08,$105.43,$104.18
08/29/2023,$105.13,586096,$105.22,$105.785,$104.65
08/28/2023,$104.97,750227,$105.00,$105.82,$104.71
08/25/2023,$104.92,963596,$104.96,$105.68,$104.39
08/24/2023,$104.45,953438,$104.84,$106.715,$104.30
08/23/2023,$105.27,1170025,$105.61,$105.61,$104.47
08/22/2023,$104.97,697404,$104.86,$105.3925,$104.41
08/21/2023,$104.80,1319304,$105.26,$105.46,$104.04
08/18/2023,$105.59,664371,$105.04,$105.925,$104.67
08/17/2023,$104.86,872444,$104.88,$105.90,$104.69
08/16/2023,$104.75,1089791,$104.69,$105.41,$104.53
08/15/2023,$104.39,1045672,$105.75,$105.83,$104.35
08/14/2023,$106.54,946867,$107.68,$107.80,$106.01
08/11/2023,$107.89,815606,$107.58,$108.09,$107.12
08/10/2023,$107.28,925573,$108.47,$109.22,$106.81
08/09/2023,$108.31,945374,$107.55,$109.50,$107.55
08/08/2023,$108.15,1064969,$107.72,$108.27,$106.95
08/07/2023,$107.78,1198593,$108.57,$109.04,$107.76
08/04/2023,$107.88,1211782,$109.60,$110.25,$107.14
08/03/2023,$109.48,1126619,$112.50,$112.94,$109.44
08/02/2023,$113.09,921803,$112.74,$113.84,$112.70
08/01/2023,$113.15,1504226,$113.95,$114.525,$113.04
07/31/2023,$114.30,1191774,$114.01,$114.95,$113.65
07/28/2023,$113.57,816811,$115.41,$115.84,$113.04
07/27/2023,$114.34,1363430,$115.87,$116.73,$113.98
07/26/2023,$115.87,1011084,$115.50,$116.695,$115.03
07/25/2023,$115.44,768134,$115.03,$115.94,$114.73
07/24/2023,$115.01,829761,$115.21,$115.47,$114.30
07/21/2023,$115.12,1082851,$113.50,$115.42,$113.02
07/20/2023,$113.13,777755,$111.70,$113.26,$110.58
07/19/2023,$111.24,1015670,$109.68,$111.28,$109.68
07/18/2023,$109.31,892342,$110.45,$111.78,$108.66
07/17/2023,$110.66,831774,$112.94,$112.94,$110.64
07/14/2023,$112.95,858955,$113.13,$113.41,$112.43
07/13/2023,$113.43,908326,$112.86,$113.44,$112.40
07/12/2023,$112.81,1177357,$111.42,$113.16,$111.3847
07/11/2023,$110.85,766349,$109.67,$110.98,$109.27
07/10/2023,$109.50,986653,$109.66,$110.05,$108.25
07/07/2023,$109.99,1171969,$110.14,$110.97,$109.78
07/06/2023,$111.17,1233293,$111.90,$111.91,$110.93
07/05/2023,$112.50,1325579,$110.93,$113.08,$110.88
07/03/2023,$111.25,676455,$110.02,$111.27,$109.48
06/30/2023,$110.02,1578681,$109.61,$110.22,$108.57
06/29/2023,$109.25,1641839,$108.17,$110.065,$107.86
06/28/2023,$108.97,1976726,$110.61,$110.61,$108.37
06/27/2023,$110.67,931446,$110.53,$111.3701,$110.41
06/26/2023,$110.50,1240217,$110.35,$110.96,$109.26
06/23/2023,$110.00,2196209,$113.27,$113.27,$109.54
06/22/2023,$112.94,1180115,$114.00,$114.52,$112.275
06/21/2023,$113.62,1591571,$112.73,$113.94,$111.51
06/20/2023,$113.19,1789218,$114.275,$114.36,$113.04
06/16/2023,$114.12,4874877,$114.56,$115.17,$113.89
06/15/2023,$113.91,1854867,$112.73,$114.16,$112.11
06/14/2023,$112.95,2699338,$112.67,$114.63,$112.5712
06/13/2023,$112.35,1897138,$110.22,$112.57,$109.985
06/12/2023,$111.16,1429387,$111.80,$112.00,$110.50
06/09/2023,$111.43,1605581,$112.03,$112.83,$111.20
06/08/2023,$111.97,1651912,$111.07,$112.39,$110.35
06/07/2023,$111.25,1525936,$109.74,$111.52,$108.79
06/06/2023,$109.59,1377996,$110.45,$110.55,$109.23
06/05/2023,$109.37,1259436,$109.08,$110.78,$108.83
06/02/2023,$108.88,1596754,$106.41,$109.32,$106.23
06/01/2023,$107.26,1515621,$107.87,$108.11,$105.77
05/31/2023,$107.60,1546416,$106.64,$108.22,$106.35
05/30/2023,$106.44,993853,$106.60,$107.29,$106.08
05/26/2023,$106.51,785817,$106.80,$107.05,$105.66
05/25/2023,$106.99,1105953,$108.00,$108.655,$106.615
05/24/2023,$108.48,1265884,$109.04,$109.305,$108.24
05/23/2023,$109.16,1917278,$108.70,$110.465,$108.6899
05/22/2023,$108.91,784191,$108.84,$109.66,$108.54
05/19/2023,$108.56,1202353,$109.42,$109.66,$108.52
05/18/2023,$108.90,1257413,$108.39,$109.22,$107.83
05/17/2023,$109.10,858675,$110.60,$110.60,$108.595
05/16/2023,$110.26,759718,$112.82,$112.82,$110.02
05/15/2023,$112.75,671511,$113.73,$113.89,$111.59
05/12/2023,$113.45,733633,$113.68,$114.32,$112.70
05/11/2023,$113.06,872324,$113.73,$114.06,$112.395
05/10/2023,$113.97,1067361,$114.00,$114.825,$112.705
05/09/2023,$113.32,859873,$112.83,$113.70,$112.21
05/08/2023,$113.00,791777,$112.73,$113.755,$112.18
05/05/2023,$113.36,823186,$112.22,$113.36,$112.22
05/04/2023,$112.68,751393,$111.89,$112.93,$110.96
05/03/2023,$111.63,856925,$112.41,$113.12,$111.27
05/02/2023,$111.60,936685,$113.16,$113.16,$111.00
05/01/2023,$112.96,1092026,$112.00,$113.9199,$111.7501
04/28/2023,$112.41,1088405,$113.40,$114.16,$111.27
04/27/2023,$113.45,1126535,$112.45,$116.02,$112.45
04/26/2023,$112.97,1027691,$114.08,$115.10,$112.92
04/25/2023,$114.81,791806,$114.35,$115.63,$113.9525
04/24/2023,$114.34,589454,$113.72,$114.46,$112.96
04/21/2023,$113.69,534607,$114.31,$114.33,$112.925
04/20/2023,$113.37,1079218,$113.00,$113.55,$112.24
04/19/2023,$112.81,826330,$112.63,$113.51,$112.16
04/18/2023,$112.04,1121057,$112.44,$112.78,$111.60
04/17/2023,$112.70,1022194,$113.29,$113.85,$111.77
04/14/2023,$112.98,1418141,$112.44,$113.35,$112.03
04/13/2023,$113.18,1503982,$113.13,$113.86,$111.27
04/12/2023,$113.72,1499436,$114.03,$114.63,$113.23
04/11/2023,$113.91,997393,$113.64,$114.33,$113.12
04/10/2023,$113.59,1178966,$113.14,$113.85,$112.22
04/06/2023,$113.85,1754035,$112.77,$114.01,$112.45
04/05/2023,$112.13,1212227,$109.13,$112.64,$109.13
04/04/2023,$108.71,1462359,$109.04,$109.33,$108.30
04/03/2023,$108.99,1603401,$109.12,$109.81,$107.97
03/31/2023,$109.54,1693521,$108.84,$109.61,$108.25
03/30/2023,$108.69,840053,$108.33,$109.01,$108.18
03/29/2023,$107.94,935328,$106.78,$108.56,$106.78
03/28/2023,$106.25,919554,$105.64,$107.42,$105.30
03/27/2023,$105.69,1495872,$107.44,$107.87,$105.22
03/24/2023,$106.75,1022912,$102.95,$106.79,$102.86
03/23/2023,$102.66,912845,$103.81,$104.74,$102.27
03/22/2023,$103.98,1055109,$105.83,$106.49,$103.97
03/21/2023,$106.29,1285746,$108.45,$108.45,$104.76
03/20/2023,$108.40,1742140,$107.33,$108.84,$107.33
03/17/2023,$107.04,2379578,$108.07,$108.46,$106.44
03/16/2023,$109.22,1380900,$108.61,$110.07,$108.05
03/15/2023,$108.97,1701916,$107.32,$109.91,$106.575
03/14/2023,$107.48,1349242,$107.73,$108.36,$106.22
03/13/2023,$106.87,1337228,$104.59,$109.10,$104.2538
03/10/2023,$104.48,1153478,$107.05,$107.19,$103.81
03/09/2023,$106.73,1271797,$107.82,$108.78,$106.28
03/08/2023,$107.33,1253523,$106.29,$107.48,$105.98
03/07/2023,$106.30,2667879,$108.92,$109.12,$105.56
03/06/2023,$108.92,1384272,$109.21,$110.28,$108.66
03/03/2023,$109.35,1399885,$108.31,$109.56,$107.50
03/02/2023,$108.36,1891453,$106.68,$108.36,$106.47
03/01/2023,$106.86,1909983,$108.63,$108.91,$106.11
02/28/2023,$109.71,2037891,$111.00,$111.375,$109.41
02/27/2023,$111.54,1374277,$113.55,$114.09,$111.225
02/24/2023,$113.00,1745047,$111.40,$113.10,$110.64
02/23/2023,$112.32,1248872,$114.91,$114.91,$111.48
02/22/2023,$112.81,1389262,$113.58,$113.88,$112.25
02/21/2023,$113.24,1283712,$114.77,$114.81,$112.92
02/17/2023,$115.30,1025839,$113.67,$115.78,$113.19
02/16/2023,$113.40,1167690,$113.16,$113.94,$111.915
02/15/2023,$114.21,996693,$113.10,$114.42,$112.91
02/14/2023,$113.70,1231909,$113.98,$114.42,$113.35
02/13/2023,$114.04,592439,$113.68,$114.205,$113.36
02/10/2023,$113.68,888873,$112.31,$113.70,$112.02
02/09/2023,$112.00,1635977,$112.53,$113.19,$111.70
02/08/2023,$112.28,1045229,$112.47,$113.18,$111.43
02/07/2023,$113.71,1030772,$113.14,$113.93,$111.96
02/06/2023,$113.82,850469,$112.52,$113.88,$112.125
02/03/2023,$112.76,1423746,$113.72,$114.08,$110.73
02/02/2023,$114.71,1707829,$116.37,$117.19,$114.53
02/01/2023,$116.19,1491219,$115.66,$116.87,$115.03
01/31/2023,$116.37,1168502,$115.10,$116.38,$114.00
01/30/2023,$114.33,888770,$113.36,$115.26,$113.145
01/27/2023,$113.59,891121,$113.14,$114.01,$112.47
01/26/2023,$113.35,723394,$112.97,$113.78,$112.51
01/25/2023,$113.41,884448,$112.84,$113.44,$112.31
01/24/2023,$113.43,743944,$114.32,$114.32,$112.30
01/23/2023,$113.77,1032282,$114.06,$114.85,$113.11
01/20/2023,$113.97,1566919,$112.46,$114.06,$110.45
01/19/2023,$112.56,823741,$113.88,$113.9399,$112.26
01/18/2023,$113.90,1313141,$117.79,$117.79,$113.77
01/17/2023,$117.31,1192426,$118.21,$118.8999,$116.97
01/13/2023,$117.93,870690,$118.73,$118.9358,$117.13
01/12/2023,$119.39,947508,$120.95,$121.2467,$119.10
01/11/2023,$120.72,669423,$119.84,$121.32,$119.84
01/10/2023,$120.02,661709,$120.10,$120.19,$119.02
01/09/2023,$120.46,899829,$119.17,$121.22,$119.17
01/06/2023,$119.44,817454,$117.76,$119.84,$117.15
01/05/2023,$116.58,838946,$118.74,$119.41,$116.405
01/04/2023,$119.56,971059,$118.40,$120.39,$118.25
01/03/2023,$117.86,810852,$117.75,$118.34,$116.21
12/30/2022,$117.53,550543,$119.07,$119.155,$116.51
12/29/2022,$119.18,530509,$118.67,$119.76,$118.60
12/28/2022,$118.22,603401,$119.39,$120.16,$118.06
12/27/2022,$119.23,579459,$118.90,$119.595,$118.31
12/23/2022,$118.54,710801,$116.34,$118.57,$116.34
12/22/2022,$116.75,1518626,$117.33,$117.33,$114.745
12/21/2022,$117.43,1013089,$116.09,$117.45,$115.85
12/20/2022,$115.47,1338991,$115.10,$116.05,$114.25
12/19/2022,$115.18,885437,$115.67,$116.46,$114.66
12/16/2022,$115.82,3118397,$116.82,$117.16,$114.64
12/15/2022,$119.11,1419612,$120.19,$120.68,$118.36
12/14/2022,$120.60,2148186,$120.92,$122.18,$119.7569
12/13/2022,$120.46,1587397,$121.73,$122.405,$119.075
12/12/2022,$120.15,1056700,$118.14,$120.19,$117.48
12/09/2022,$117.19,1456423,$117.30,$118.22,$116.88
12/08/2022,$117.66,1692138,$115.85,$117.91,$115.1576
12/07/2022,$114.41,982087,$115.71,$116.72,$114.15
12/06/2022,$115.87,1325318,$113.99,$115.98,$113.77
12/05/2022,$114.06,1798042,$114.20,$115.20,$113.80
12/02/2022,$115.06,1320542,$115.00,$115.298,$114.18
12/01/2022,$116.12,1971134,$117.08,$118.25,$116.07
11/30/2022,$116.01,3527473,$113.70,$116.50,$113.41
11/29/2022,$114.13,1209214,$114.76,$115.29,$113.46
11/28/2022,$115.30,1965673,$113.91,$115.72,$113.88
11/25/2022,$114.78,386971,$114.91,$115.42,$114.60
11/23/2022,$114.49,965979,$112.83,$114.53,$112.66
11/22/2022,$113.67,1425478,$113.68,$114.90,$113.10
11/21/2022,$113.00,2967287,$114.89,$114.89,$112.00
11/18/2022,$114.60,2300303,$114.50,$116.495,$114.39
11/17/2022,$113.24,1464159,$114.02,$114.41,$112.80
11/16/2022,$115.18,1618451,$114.48,$115.99,$114.43
11/15/2022,$114.48,1260126,$114.20,$115.22,$113.05
