Date,Close/Last,Volume,Open,High,Low
03/08/2024,$71.40,2197255,$71.63,$72.52,$71.29
03/07/2024,$71.19,2417167,$70.87,$71.77,$70.82
03/06/2024,$70.28,2588134,$69.51,$70.59,$69.23
03/05/2024,$69.00,2200208,$69.13,$69.77,$68.81
03/04/2024,$69.64,2217363,$69.33,$69.80,$69.28
03/01/2024,$69.56,2136641,$68.93,$69.98,$68.86
02/29/2024,$69.19,6576480,$68.25,$69.72,$68.2104
02/28/2024,$69.63,2357190,$68.80,$69.73,$68.75
02/27/2024,$69.60,2931687,$70.13,$70.30,$69.275
02/26/2024,$69.91,2270970,$69.68,$70.375,$69.56
02/23/2024,$69.96,1964316,$70.26,$70.54,$69.94
02/22/2024,$69.93,2307983,$69.11,$70.15,$69.11
02/21/2024,$69.06,3822364,$68.05,$69.20,$67.77
02/20/2024,$67.97,2776378,$68.08,$68.53,$67.70
02/16/2024,$68.45,2759055,$68.54,$69.18,$68.37
02/15/2024,$68.45,2429796,$67.80,$68.99,$67.74
02/14/2024,$67.65,2994495,$67.43,$67.72,$66.595
02/13/2024,$66.84,3544124,$67.43,$67.87,$66.10
02/12/2024,$68.47,2942186,$67.72,$68.92,$67.72
02/09/2024,$67.68,3288664,$66.98,$67.73,$66.57
02/08/2024,$67.10,2983944,$66.50,$67.15,$65.93
02/07/2024,$66.48,4082881,$66.10,$66.995,$65.74
02/06/2024,$65.74,8174516,$64.43,$66.02,$63.62
02/05/2024,$61.21,7160100,$61.40,$62.04,$61.20
02/02/2024,$62.36,4474156,$61.31,$62.59,$61.14
02/01/2024,$61.96,3643808,$62.195,$62.325,$61.29
01/31/2024,$61.80,4266400,$63.02,$63.16,$61.72
01/30/2024,$62.95,4076199,$63.32,$63.89,$62.88
01/29/2024,$63.51,4889536,$64.28,$64.30,$63.30
01/26/2024,$64.67,4595377,$64.62,$65.31,$64.34
01/25/2024,$64.11,6998576,$64.59,$65.03,$63.52
01/24/2024,$64.20,20734990,$64.45,$66.50,$63.92
01/23/2024,$74.69,1980658,$74.67,$74.79,$74.09
01/22/2024,$74.39,2031677,$73.65,$74.65,$73.61
01/19/2024,$73.68,3455284,$73.33,$73.86,$72.86
01/18/2024,$73.34,2419860,$73.36,$73.54,$72.865
01/17/2024,$73.08,3329981,$72.84,$73.4751,$72.72
01/16/2024,$73.72,4368472,$74.27,$74.48,$73.195
01/12/2024,$75.53,1792303,$76.33,$76.33,$75.20
01/11/2024,$75.76,2794534,$76.16,$76.16,$75.33
01/10/2024,$76.18,2247037,$75.90,$76.43,$75.755
01/09/2024,$76.31,2239185,$75.92,$76.49,$75.91
01/08/2024,$76.67,2112827,$75.99,$76.75,$75.99
01/05/2024,$76.69,2167827,$76.33,$77.15,$76.32
01/04/2024,$76.56,2741919,$76.84,$77.3384,$76.43
01/03/2024,$77.02,2887038,$76.94,$77.54,$76.32
01/02/2024,$77.51,2570011,$76.49,$77.74,$76.49
12/29/2023,$76.93,1723095,$76.85,$77.12,$76.54
12/28/2023,$77.04,1858484,$76.87,$77.41,$76.81
12/27/2023,$76.93,2017997,$76.30,$76.95,$76.30
12/26/2023,$76.51,2519489,$75.62,$76.86,$75.5773
12/22/2023,$75.53,3156876,$74.72,$76.19,$74.65
12/21/2023,$74.36,2025338,$73.77,$74.39,$73.70
12/20/2023,$73.27,3725312,$73.95,$74.26,$73.23
12/19/2023,$74.12,3233141,$73.86,$74.31,$73.50
12/18/2023,$73.59,3779543,$73.64,$73.885,$73.03
12/15/2023,$73.23,8580983,$73.65,$73.85,$72.82
12/14/2023,$73.42,4944988,$72.42,$73.75,$72.41
12/13/2023,$71.89,3753764,$70.62,$72.05,$70.46
12/12/2023,$70.91,2368798,$71.32,$71.32,$70.68
12/11/2023,$71.38,2843818,$70.69,$71.65,$70.51
12/08/2023,$70.89,2324024,$70.84,$71.43,$70.71
12/07/2023,$70.72,2912007,$70.92,$71.45,$70.53
12/06/2023,$70.63,2687905,$71.19,$71.615,$70.505
12/05/2023,$70.88,3132561,$71.21,$71.52,$70.44
12/04/2023,$71.76,4455280,$71.76,$72.16,$70.90
12/01/2023,$72.41,4429420,$71.59,$72.72,$71.27
11/30/2023,$71.54,4350274,$71.59,$71.86,$71.22
11/29/2023,$71.44,1985702,$71.35,$71.97,$71.27
11/28/2023,$71.29,2462813,$71.40,$72.04,$71.00
11/27/2023,$71.22,2826097,$70.93,$71.285,$70.4797
11/24/2023,$71.52,725925,$71.16,$71.74,$71.03
11/22/2023,$71.31,1765380,$70.86,$71.55,$70.672
11/21/2023,$70.85,2196256,$71.21,$71.29,$70.785
11/20/2023,$71.36,1977980,$71.13,$71.59,$70.71
11/17/2023,$71.22,2001117,$71.015,$71.23,$70.622
11/16/2023,$70.59,2628582,$70.50,$70.97,$70.14
11/15/2023,$70.87,2707836,$70.60,$71.755,$70.47
11/14/2023,$70.38,2945396,$69.47,$70.79,$69.47
11/13/2023,$68.53,2287062,$68.77,$68.88,$67.90
11/10/2023,$68.74,3234092,$68.00,$69.015,$67.54
11/09/2023,$67.83,1987124,$68.70,$68.82,$67.76
11/08/2023,$68.41,2361625,$68.19,$68.86,$68.17
11/07/2023,$68.43,3563514,$69.10,$69.14,$67.99
11/06/2023,$69.54,3247853,$69.51,$70.13,$68.95
11/03/2023,$69.67,3002159,$68.71,$70.23,$68.71
11/02/2023,$68.13,6091902,$67.44,$68.58,$67.34
11/01/2023,$66.92,10746630,$69.88,$71.59,$66.56
10/31/2023,$72.88,2901373,$72.91,$73.23,$72.77
10/30/2023,$72.89,2222236,$72.22,$73.12,$72.13
10/27/2023,$72.15,2470525,$72.49,$72.66,$71.75
10/26/2023,$72.22,1605805,$72.09,$72.98,$72.06
10/25/2023,$71.64,2261955,$72.53,$72.63,$71.56
10/24/2023,$72.80,1595469,$72.70,$73.33,$72.26
10/23/2023,$72.28,2520500,$72.68,$73.08,$72.15
10/20/2023,$73.01,2637897,$74.02,$74.19,$72.935
10/19/2023,$73.98,2903582,$74.00,$75.285,$73.89
10/18/2023,$74.22,1947399,$75.01,$75.01,$74.105
10/17/2023,$75.67,1953768,$74.50,$76.05,$74.50
10/16/2023,$75.29,2354579,$76.10,$76.48,$75.24
10/13/2023,$75.39,2444176,$76.04,$76.52,$75.04
10/12/2023,$75.87,1944830,$77.01,$77.01,$75.21
10/11/2023,$76.42,2398237,$76.34,$76.82,$75.83
10/10/2023,$76.23,2679920,$75.45,$76.88,$75.42
10/09/2023,$75.27,1612418,$74.87,$75.55,$74.5304
10/06/2023,$75.30,2793410,$73.35,$75.80,$73.35
10/05/2023,$73.65,3099870,$73.25,$74.055,$72.995
10/04/2023,$73.68,2743611,$73.95,$73.95,$72.87
10/03/2023,$73.49,3074904,$72.85,$74.49,$72.81
10/02/2023,$73.32,2860483,$73.92,$74.35,$72.68
09/29/2023,$74.59,2315988,$75.11,$75.46,$74.465
09/28/2023,$74.54,2122866,$73.46,$74.855,$73.46
09/27/2023,$73.47,2018135,$73.14,$74.01,$72.83
09/26/2023,$72.78,2517575,$72.70,$73.55,$72.36
09/25/2023,$73.36,1790625,$72.40,$73.63,$72.40
09/22/2023,$72.84,1935691,$73.15,$73.4846,$72.735
09/21/2023,$72.86,2039155,$73.47,$73.72,$72.80
09/20/2023,$74.00,1555983,$75.09,$75.36,$73.94
09/19/2023,$74.47,3258073,$74.75,$75.24,$73.99
09/18/2023,$74.78,1638300,$74.55,$75.60,$74.15
09/15/2023,$74.56,3648155,$75.11,$75.52,$74.28
09/14/2023,$75.17,1620043,$74.98,$75.60,$74.23
09/13/2023,$74.18,2151232,$75.20,$75.49,$73.98
09/12/2023,$75.19,2100935,$75.01,$75.98,$74.92
09/11/2023,$75.43,1879465,$75.97,$76.42,$75.305
09/08/2023,$75.41,1563459,$75.37,$75.78,$75.01
09/07/2023,$75.56,2574596,$76.02,$76.3675,$74.88
09/06/2023,$75.96,1559302,$75.11,$76.18,$75.0629
09/05/2023,$75.39,1654617,$77.71,$77.71,$75.30
09/01/2023,$77.97,1950651,$77.32,$78.08,$77.26
08/31/2023,$76.89,2448704,$77.20,$77.59,$76.87
08/30/2023,$76.99,1666586,$76.50,$77.36,$76.45
08/29/2023,$76.71,1685538,$75.74,$76.735,$75.55
08/28/2023,$75.49,1611106,$74.84,$75.78,$74.77
08/25/2023,$74.64,1601429,$74.74,$75.18,$74.12
08/24/2023,$74.25,1862464,$74.35,$75.28,$74.24
08/23/2023,$74.52,1869895,$74.66,$74.87,$73.88
08/22/2023,$73.89,2509439,$75.06,$75.20,$73.77
08/21/2023,$74.80,2164441,$75.75,$75.93,$74.39
08/18/2023,$75.40,3423141,$74.32,$75.78,$74.20
08/17/2023,$74.83,2898581,$75.18,$76.00,$74.57
08/16/2023,$74.76,1506398,$75.03,$75.66,$74.71
08/15/2023,$75.25,1803462,$75.97,$76.31,$74.91
08/14/2023,$76.69,1970983,$76.00,$76.86,$75.73
08/11/2023,$76.32,1847570,$75.91,$76.67,$75.85
08/10/2023,$76.14,1724650,$76.85,$77.44,$76.06
08/09/2023,$76.38,2703729,$77.50,$77.795,$76.11
08/08/2023,$77.59,3070122,$77.30,$78.43,$76.91
08/07/2023,$78.08,2776567,$77.43,$78.56,$77.20
08/04/2023,$77.03,2830239,$77.30,$78.66,$76.98
08/03/2023,$77.13,3482375,$76.29,$78.10,$75.41
08/02/2023,$76.38,4275830,$77.00,$77.7299,$75.67
08/01/2023,$77.04,3247134,$77.45,$77.95,$76.95
07/31/2023,$77.63,2411080,$77.50,$77.67,$76.845
07/28/2023,$77.30,3106293,$78.23,$78.31,$76.62
07/27/2023,$77.81,3289081,$77.00,$78.74,$76.64
07/26/2023,$76.63,2237389,$76.51,$77.21,$76.21
07/25/2023,$76.80,2560646,$76.00,$77.10,$75.77
07/24/2023,$75.49,2569179,$75.00,$75.8692,$74.75
07/21/2023,$75.13,3827125,$75.42,$75.66,$74.72
07/20/2023,$75.42,2411956,$75.56,$75.66,$74.81
07/19/2023,$75.16,3428376,$74.75,$75.44,$74.545
07/18/2023,$74.55,2787165,$73.09,$74.645,$72.33
07/17/2023,$72.58,2430281,$72.20,$72.75,$72.20
07/14/2023,$72.61,2002722,$73.10,$73.10,$72.19
07/13/2023,$73.20,3332962,$72.86,$73.57,$72.55
07/12/2023,$72.63,4052379,$72.00,$73.07,$71.6306
07/11/2023,$71.34,2046793,$70.765,$71.44,$70.03
07/10/2023,$70.32,2857371,$70.51,$71.40,$69.86
07/07/2023,$70.41,3064010,$69.78,$71.16,$69.78
07/06/2023,$69.57,3382827,$69.24,$69.65,$68.01
07/05/2023,$69.79,3332468,$70.78,$70.83,$69.75
07/03/2023,$71.57,1237233,$71.25,$72.08,$71.25
06/30/2023,$71.44,2799539,$71.37,$71.80,$71.17
06/29/2023,$70.86,3353903,$69.40,$70.955,$69.40
06/28/2023,$69.67,3306483,$69.01,$69.91,$68.38
06/27/2023,$69.20,3122914,$67.95,$69.21,$67.80
06/26/2023,$67.80,2547523,$67.76,$68.67,$67.70
06/23/2023,$67.78,3545798,$67.15,$67.95,$66.62
06/22/2023,$67.84,2660598,$68.00,$68.17,$67.31
06/21/2023,$68.42,4303270,$68.14,$68.87,$67.46
06/20/2023,$68.70,5246856,$68.29,$68.97,$67.36
06/16/2023,$69.41,7877323,$69.92,$70.01,$68.51
06/15/2023,$69.71,4911454,$69.57,$70.01,$68.60
06/14/2023,$69.94,4364063,$70.73,$70.93,$69.675
06/13/2023,$70.77,3274998,$70.32,$71.21,$69.995
06/12/2023,$69.72,3002245,$69.60,$70.38,$69.33
06/09/2023,$69.67,2824214,$70.27,$70.40,$69.54
06/08/2023,$70.44,3071650,$71.00,$71.105,$69.795
06/07/2023,$71.03,3436834,$70.83,$71.92,$70.69
06/06/2023,$71.04,3430295,$71.20,$72.58,$70.7346
