Date,Close/Last,Volume,Open,High,Low
06/30/2023,$2493.36,190097,$2470.51,$2508.385,$2462.94
06/29/2023,$2455.40,140919,$2425.88,$2467.63,$2425.88
06/28/2023,$2437.63,172016,$2420.00,$2469.7699,$2420.00
06/27/2023,$2439.88,220998,$2473.90,$2497.36,$2439.88
06/26/2023,$2476.55,211921,$2428.53,$2484.28,$2423.73
06/23/2023,$2423.73,448648,$2431.97,$2439.105,$2408.12
06/22/2023,$2438.63,100871,$2456.06,$2456.06,$2431.63
06/21/2023,$2446.28,175012,$2458.70,$2482.97,$2443.85
06/20/2023,$2453.07,215864,$2493.83,$2493.83,$2446.95
06/16/2023,$2493.83,417347,$2539.49,$2539.49,$2465.525
06/15/2023,$2497.37,256120,$2425.83,$2506.70,$2425.00
06/14/2023,$2399.42,196425,$2426.80,$2438.95,$2397.66
06/13/2023,$2420.95,193437,$2408.06,$2423.52,$2397.85
06/12/2023,$2415.00,228728,$2390.33,$2424.99,$2389.28
06/09/2023,$2363.19,153066,$2357.11,$2378.9399,$2349.1025
06/08/2023,$2360.61,290599,$2304.44,$2361.68,$2304.44
06/07/2023,$2306.65,235549,$2317.79,$2340.74,$2303.93
06/06/2023,$2323.05,228407,$2333.69,$2341.57,$2315.07
06/05/2023,$2339.95,266237,$2376.39,$2397.42,$2337.59
06/02/2023,$2381.23,241901,$2362.17,$2398.2599,$2345.08
06/01/2023,$2373.58,260241,$2386.21,$2406.62,$2360.00
05/31/2023,$2386.84,645431,$2336.47,$2390.86,$2277.88
05/30/2023,$2454.64,209248,$2438.73,$2459.90,$2427.96
05/26/2023,$2460.79,214810,$2461.15,$2471.47,$2426.57
05/25/2023,$2459.75,295548,$2413.42,$2467.27,$2398.24
05/24/2023,$2423.62,269726,$2463.41,$2474.74,$2421.82
05/23/2023,$2463.41,489675,$2492.01,$2548.25,$2423.45
05/22/2023,$2619.80,179041,$2671.25,$2679.50,$2617.00
05/19/2023,$2653.18,153272,$2649.00,$2657.38,$2629.76
05/18/2023,$2648.95,133857,$2676.39,$2687.14,$2634.30
05/17/2023,$2679.55,103406,$2675.11,$2692.42,$2669.145
05/16/2023,$2673.46,106422,$2687.69,$2711.645,$2673.41
05/15/2023,$2706.53,105726,$2727.29,$2727.29,$2697.94
05/12/2023,$2729.06,110245,$2721.28,$2744.25,$2698.74
05/11/2023,$2715.20,119477,$2731.99,$2735.355,$2704.35
05/10/2023,$2733.65,110590,$2736.09,$2750.00,$2714.42
05/09/2023,$2726.51,120981,$2715.89,$2737.1153,$2709.14
05/08/2023,$2709.54,77792,$2692.24,$2715.07,$2679.25
05/05/2023,$2691.58,75805,$2665.21,$2698.08,$2665.21
05/04/2023,$2661.60,87388,$2675.76,$2681.85,$2652.56
05/03/2023,$2677.58,148120,$2708.91,$2717.57,$2676.56
05/02/2023,$2702.89,120885,$2683.66,$2708.24,$2667.795
05/01/2023,$2679.54,132942,$2669.93,$2710.21,$2669.86
04/28/2023,$2663.31,106143,$2654.84,$2667.99,$2640.51
04/27/2023,$2660.73,105421,$2636.26,$2664.50,$2629.79
04/26/2023,$2644.83,141506,$2655.00,$2690.4299,$2634.67
04/25/2023,$2678.34,109064,$2684.19,$2697.355,$2674.54
04/24/2023,$2677.12,132215,$2676.32,$2689.88,$2672.615
04/21/2023,$2681.41,135410,$2722.60,$2722.60,$2681.00
04/20/2023,$2701.84,139668,$2671.82,$2703.00,$2651.2417
04/19/2023,$2663.16,140998,$2671.85,$2686.04,$2643.62
04/18/2023,$2681.65,153430,$2665.92,$2691.9886,$2665.66
04/17/2023,$2665.41,139529,$2644.84,$2668.43,$2644.84
04/14/2023,$2638.32,97942,$2619.76,$2643.07,$2616.505
04/13/2023,$2618.65,124633,$2608.75,$2625.71,$2580.34
04/12/2023,$2598.89,168772,$2560.57,$2603.81,$2549.50
04/11/2023,$2559.54,106016,$2553.11,$2570.02,$2540.07
04/10/2023,$2554.44,171292,$2529.02,$2562.54,$2521.75
04/06/2023,$2530.68,142670,$2500.81,$2531.38,$2491.10
04/05/2023,$2494.44,159469,$2502.07,$2511.77,$2488.26
04/04/2023,$2502.05,120747,$2502.42,$2513.87,$2494.995
04/03/2023,$2511.54,207137,$2466.44,$2530.32,$2465.00
03/31/2023,$2458.15,186711,$2416.21,$2460.15,$2414.34
03/30/2023,$2406.19,132257,$2398.20,$2418.33,$2395.73
03/29/2023,$2395.37,167085,$2394.45,$2406.065,$2380.525
03/28/2023,$2405.22,139896,$2370.92,$2411.485,$2370.92
03/27/2023,$2368.55,220050,$2336.49,$2386.55,$2333.15
03/24/2023,$2329.40,148505,$2316.31,$2338.52,$2294.75
03/23/2023,$2307.82,155539,$2349.71,$2356.835,$2307.14
03/22/2023,$2349.30,109697,$2397.66,$2397.66,$2347.78
03/21/2023,$2394.95,93561,$2406.29,$2409.485,$2383.22
03/20/2023,$2391.17,140245,$2372.31,$2400.00,$2365.125
03/17/2023,$2365.00,198928,$2411.36,$2411.36,$2360.02
03/16/2023,$2413.32,112325,$2405.26,$2427.50,$2394.03
03/15/2023,$2415.68,211171,$2408.23,$2430.08,$2398.695
03/14/2023,$2427.41,164410,$2446.66,$2446.66,$2413.055
03/13/2023,$2429.86,138025,$2411.59,$2461.375,$2411.59
03/10/2023,$2421.39,144944,$2419.23,$2441.00,$2404.00
03/09/2023,$2422.19,139250,$2467.10,$2467.10,$2411.915
03/08/2023,$2459.57,106553,$2472.27,$2477.00,$2446.49
03/07/2023,$2474.83,157471,$2522.88,$2529.66,$2471.18
03/06/2023,$2520.00,147572,$2498.38,$2523.08,$2498.38
03/03/2023,$2497.34,157288,$2496.82,$2503.36,$2463.94
03/02/2023,$2485.63,157392,$2471.49,$2497.579,$2439.335
03/01/2023,$2456.37,209003,$2458.51,$2468.83,$2424.44
02/28/2023,$2486.54,284293,$2584.96,$2584.96,$2483.54
02/27/2023,$2572.25,242226,$2552.19,$2576.10,$2542.50
02/24/2023,$2540.56,148550,$2556.90,$2564.555,$2532.575
02/23/2023,$2571.46,105958,$2555.28,$2575.29,$2538.48
02/22/2023,$2567.36,176925,$2572.64,$2581.92,$2556.58
02/21/2023,$2573.14,166170,$2590.64,$2605.23,$2562.44
02/17/2023,$2605.62,131720,$2579.28,$2605.62,$2571.15
02/16/2023,$2571.35,125772,$2578.80,$2586.85,$2543.95
02/15/2023,$2580.27,124940,$2560.89,$2582.35,$2547.26
02/14/2023,$2546.27,107206,$2547.98,$2559.96,$2540.77
02/13/2023,$2543.51,106592,$2510.50,$2546.37,$2500.50
02/10/2023,$2513.69,227880,$2501.07,$2560.36,$2501.07
02/09/2023,$2490.28,206628,$2443.84,$2504.4025,$2431.1525
02/08/2023,$2424.36,139301,$2407.93,$2435.47,$2402.03
02/07/2023,$2419.81,123880,$2399.10,$2422.6726,$2372.00
02/06/2023,$2425.88,128326,$2408.76,$2443.13,$2401.08
02/03/2023,$2398.51,163189,$2436.43,$2455.37,$2389.70
02/02/2023,$2443.55,228473,$2473.89,$2502.32,$2430.46
02/01/2023,$2495.68,179725,$2435.98,$2497.85,$2435.98
01/31/2023,$2438.85,155212,$2439.20,$2449.99,$2405.00
01/30/2023,$2428.58,169243,$2389.75,$2440.69,$2389.055
01/27/2023,$2369.34,189532,$2406.66,$2424.67,$2356.33
01/26/2023,$2415.27,193766,$2380.00,$2431.19,$2374.92
01/25/2023,$2357.81,166975,$2339.36,$2381.455,$2325.01
01/24/2023,$2341.56,142983,$2313.50,$2350.50,$2305.66
01/23/2023,$2318.96,143090,$2342.42,$2342.42,$2309.95
01/20/2023,$2326.61,146457,$2329.99,$2333.99,$2300.00
01/19/2023,$2327.54,113586,$2338.79,$2352.41,$2327.00
01/18/2023,$2344.93,125442,$2355.88,$2360.9888,$2340.01
