Date,Close/Last,Volume,Open,High,Low
09/27/2019,$115.44,607520,$117.52,$118.24,$114.28
09/26/2019,$117.765,444370,$117.88,$118.07,$116.27
09/25/2019,$117.93,516201,$118.41,$118.41,$115.98
09/24/2019,$118.23,792963,$116.47,$118.65,$116.45
09/23/2019,$115.92,611041,$114.82,$117.22,$114.06
09/20/2019,$115.56,1253774,$118.05,$118.05,$115.38
09/19/2019,$116.44,730983,$114.56,$117.38,$114.56
09/18/2019,$115.66,992835,$114.50,$117.19,$114.0061
09/17/2019,$113.48,754877,$111.60,$114.61,$110.92
09/16/2019,$111.00,668182,$111.72,$113.03,$110.16
09/13/2019,$111.06,1346478,$114.10,$114.25,$109.20
09/12/2019,$115.06,409380,$115.79,$116.45,$114.54
09/11/2019,$114.99,779016,$115.45,$116.26,$113.74
09/10/2019,$115.23,894058,$119.17,$119.17,$114.65
09/09/2019,$118.70,698355,$119.89,$119.89,$118.39
09/06/2019,$118.70,667343,$120.35,$120.35,$118.55
09/05/2019,$119.21,486507,$120.28,$120.28,$118.58
09/04/2019,$119.18,650308,$119.82,$120.165,$118.93
09/03/2019,$119.09,537027,$117.12,$119.89,$117.12
08/30/2019,$119.16,550388,$120.07,$120.88,$118.18
08/29/2019,$118.94,360050,$120.00,$120.00,$117.89
08/28/2019,$119.96,282068,$119.80,$120.74,$118.44
08/27/2019,$120.06,433450,$120.70,$120.70,$117.87
08/26/2019,$120.70,358138,$119.95,$121.55,$119.43
08/23/2019,$119.85,635608,$120.53,$121.90,$119.02
08/22/2019,$119.89,374966,$119.68,$120.95,$119.21
08/21/2019,$119.17,552028,$120.25,$120.25,$117.75
08/20/2019,$119.45,586058,$119.47,$121.26,$118.505
08/19/2019,$120.33,680156,$121.51,$121.88,$119.30
08/16/2019,$121.37,1888806,$122.12,$122.875,$120.00
08/15/2019,$121.87,629092,$119.31,$122.02,$119.31
08/14/2019,$119.41,625311,$120.13,$122.38,$119.21
08/13/2019,$120.72,711844,$120.64,$121.87,$118.44
08/12/2019,$119.38,616326,$119.01,$121.23,$118.415
08/09/2019,$119.01,719025,$119.07,$120.08,$118.075
08/08/2019,$118.86,561874,$117.85,$119.00,$116.98
08/07/2019,$118.01,633586,$119.00,$119.27,$115.8834
08/06/2019,$118.48,752191,$115.75,$118.48,$113.12
08/05/2019,$114.77,808653,$117.07,$119.40,$114.47
08/02/2019,$116.48,791630,$116.07,$117.35,$114.51
08/01/2019,$115.07,1055412,$109.11,$115.07,$108.10
07/31/2019,$109.31,486174,$111.17,$111.46,$109.22
07/30/2019,$110.56,598204,$110.44,$111.50,$109.71
07/29/2019,$110.45,391274,$110.56,$111.51,$110.10
07/26/2019,$111.15,489542,$111.70,$112.14,$110.22
07/25/2019,$111.21,563319,$113.85,$113.85,$110.46
07/24/2019,$111.65,920862,$114.84,$115.49,$109.80
07/23/2019,$114.77,314987,$114.69,$115.08,$114.22
07/22/2019,$114.52,346480,$114.48,$115.92,$112.50
07/19/2019,$114.91,469828,$115.18,$115.42,$113.74
07/18/2019,$114.53,445689,$114.35,$115.00,$113.56
07/17/2019,$114.20,472492,$113.55,$114.39,$113.46
