Date,Close/Last,Volume,Open,High,Low
04/26/2024,$354.47,830527,$352.50,$355.15,$351.415
04/25/2024,$354.51,922193,$352.56,$355.86,$352.365
04/24/2024,$352.28,1120735,$351.04,$353.99,$350.06
04/23/2024,$352.65,1188492,$354.00,$357.21,$351.89
04/22/2024,$353.18,1404009,$352.75,$356.385,$352.645
04/19/2024,$352.39,1305066,$351.28,$352.80,$348.02
04/18/2024,$348.78,1621669,$349.71,$353.3833,$347.00
04/17/2024,$346.08,1426524,$346.86,$349.93,$345.78
04/16/2024,$346.85,1799903,$356.13,$356.13,$346.44
04/15/2024,$348.90,1356979,$354.12,$355.12,$347.46
04/12/2024,$349.84,1442009,$351.78,$353.33,$348.50
04/11/2024,$353.08,1081147,$357.39,$358.34,$352.65
04/10/2024,$357.84,1005709,$356.25,$359.72,$355.51
04/09/2024,$357.48,1129195,$359.47,$360.46,$356.38
04/08/2024,$357.98,1612544,$360.89,$361.87,$357.335
04/05/2024,$362.45,992542,$360.84,$364.26,$359.37
04/04/2024,$360.37,1147920,$364.11,$364.14,$359.8327
04/03/2024,$361.07,1567480,$364.37,$364.52,$360.33
04/02/2024,$363.09,2054851,$359.95,$364.65,$359.09
04/01/2024,$364.08,1036780,$362.69,$364.35,$359.931
03/28/2024,$363.19,1162695,$363.95,$365.71,$363.15
03/27/2024,$363.34,1467557,$359.99,$364.71,$359.445
03/26/2024,$357.73,1205133,$355.04,$359.83,$354.54
03/25/2024,$355.55,1033993,$353.08,$355.8078,$352.295
03/22/2024,$351.78,1102279,$353.67,$355.77,$351.325
03/21/2024,$353.72,1290842,$354.11,$355.35,$352.71
03/20/2024,$353.83,1049410,$351.55,$354.775,$351.08
03/19/2024,$352.37,1134633,$353.98,$354.43,$351.31
03/18/2024,$352.63,1499138,$350.51,$354.155,$349.932
03/15/2024,$352.05,3818806,$346.03,$353.10,$345.85
03/14/2024,$349.51,1527864,$348.51,$350.215,$347.39
03/13/2024,$348.72,1584250,$345.80,$349.1273,$344.44
03/12/2024,$343.94,1313492,$342.08,$345.05,$341.00
03/11/2024,$342.27,1326493,$340.87,$344.43,$339.62
03/08/2024,$341.79,1485394,$342.03,$345.8499,$340.855
03/07/2024,$342.74,2072799,$343.76,$347.99,$338.73
03/06/2024,$339.82,2449796,$333.43,$340.84,$333.43
03/05/2024,$332.73,1468188,$336.21,$336.97,$332.01
03/04/2024,$336.80,1294105,$332.62,$338.74,$331.78
03/01/2024,$332.96,1473261,$336.00,$336.00,$330.71
02/29/2024,$336.14,2184997,$335.06,$336.72,$331.015
02/28/2024,$335.13,1981188,$340.44,$340.44,$332.51
02/27/2024,$340.74,1697099,$342.00,$345.24,$340.55
02/26/2024,$342.31,2311185,$344.74,$347.135,$342.14
02/23/2024,$344.24,998845,$343.16,$345.66,$341.38
02/22/2024,$342.16,1373983,$344.06,$344.19,$341.21
02/21/2024,$343.38,1396187,$342.03,$344.375,$339.71
02/20/2024,$341.35,1624923,$340.44,$344.42,$340.04
02/16/2024,$341.09,1282607,$340.18,$342.74,$338.54
02/15/2024,$339.20,1572277,$342.00,$342.05,$337.40
02/14/2024,$338.61,1198366,$338.90,$340.06,$335.63
02/13/2024,$337.42,1140821,$337.00,$341.96,$336.08
02/12/2024,$337.25,1021076,$334.53,$337.88,$333.16
02/09/2024,$334.93,1508331,$331.61,$335.83,$330.67
02/08/2024,$332.29,1417040,$330.51,$333.50,$329.91
02/07/2024,$330.55,1809975,$329.48,$333.86,$328.755
02/06/2024,$327.58,1857980,$322.00,$329.27,$321.52
02/05/2024,$321.27,2305477,$327.36,$330.81,$321.00
02/02/2024,$323.84,3376579,$315.84,$328.37,$315.05
02/01/2024,$307.32,2981893,$303.63,$309.065,$301.73
01/31/2024,$300.95,2463538,$300.14,$303.06,$295.54
01/30/2024,$298.95,1080033,$299.77,$300.97,$296.955
01/29/2024,$298.88,1219236,$297.00,$298.98,$295.60
01/26/2024,$297.82,1157596,$299.59,$301.69,$297.54
01/25/2024,$298.57,2464258,$297.00,$301.24,$291.4401
01/24/2024,$304.50,1697285,$307.44,$309.59,$303.60
01/23/2024,$304.40,1032484,$304.95,$307.835,$303.25
01/22/2024,$305.03,1234349,$302.16,$306.89,$301.05
01/19/2024,$302.06,1760590,$309.84,$311.05,$301.00
01/18/2024,$309.08,2249374,$301.62,$309.46,$299.27
01/17/2024,$308.48,1356532,$308.23,$312.71,$307.73
01/16/2024,$306.94,1143968,$305.58,$308.355,$303.00
01/12/2024,$305.01,1344442,$303.00,$306.70,$301.53
01/11/2024,$307.39,1226828,$307.54,$307.785,$304.83
01/10/2024,$307.72,1151698,$312.39,$312.39,$305.90
01/09/2024,$312.87,1215502,$313.70,$313.78,$308.145
01/08/2024,$313.63,1597909,$314.00,$314.90,$308.75
01/05/2024,$313.59,2341061,$307.46,$313.77,$306.845
01/04/2024,$306.22,1769806,$305.09,$308.91,$304.31
01/03/2024,$303.66,3004595,$313.27,$313.877,$303.06
01/02/2024,$310.10,2881950,$301.29,$311.01,$300.32
12/29/2023,$299.45,1187021,$300.01,$300.735,$298.00
12/28/2023,$299.40,825804,$299.65,$301.63,$299.29
12/27/2023,$299.14,992160,$299.77,$300.98,$297.95
12/26/2023,$300.12,752499,$297.24,$300.85,$296.08
12/22/2023,$298.09,1167473,$297.41,$299.7539,$297.17
12/21/2023,$297.24,1089785,$297.00,$299.28,$295.92
12/20/2023,$295.85,2105512,$297.00,$299.39,$294.56
12/19/2023,$294.32,1182008,$291.65,$294.40,$290.09
12/18/2023,$292.07,1364725,$291.49,$293.76,$288.875
12/15/2023,$290.50,4357021,$297.02,$297.5699,$288.93
12/14/2023,$298.64,2817466,$293.49,$300.00,$290.39
12/13/2023,$297.18,2443794,$296.97,$298.30,$293.38
12/12/2023,$296.71,2933261,$301.97,$301.97,$296.32
12/11/2023,$301.97,9029490,$298.82,$303.6898,$291.43
12/08/2023,$258.80,2781362,$259.47,$259.70,$253.95
12/07/2023,$257.94,2919733,$257.55,$258.50,$255.825
12/06/2023,$257.49,2034955,$258.70,$259.99,$255.77
12/05/2023,$257.78,3120987,$262.29,$262.71,$257.13
12/04/2023,$262.91,3027834,$268.25,$269.88,$261.10
12/01/2023,$269.02,3401904,$263.96,$273.13,$263.7901
11/30/2023,$262.88,7046791,$263.89,$266.91,$259.42
11/29/2023,$262.87,7568667,$283.15,$287.60,$262.51
11/28/2023,$286.08,1437048,$287.03,$289.04,$285.35
11/27/2023,$286.26,1220239,$287.97,$289.6566,$285.01
11/24/2023,$287.85,416247,$288.50,$290.78,$287.33
11/22/2023,$288.31,905931,$286.59,$289.16,$285.95
11/21/2023,$286.49,1274465,$285.21,$286.89,$280.72
11/20/2023,$284.30,1394884,$281.38,$285.83,$281.38
11/17/2023,$282.56,1517505,$282.97,$282.97,$277.0563
11/16/2023,$282.24,1774317,$282.60,$284.50,$280.10
11/15/2023,$282.98,2401916,$289.96,$290.79,$281.035
11/14/2023,$290.08,2766769,$293.19,$294.61,$285.29
11/13/2023,$294.12,1002933,$293.73,$295.99,$291.72
11/10/2023,$293.21,1224704,$289.24,$294.00,$286.46
11/09/2023,$288.91,1389668,$295.55,$296.84,$288.51
11/08/2023,$295.35,1565745,$296.48,$298.68,$293.91
11/07/2023,$295.03,3558072,$307.71,$307.7975,$293.30
11/06/2023,$306.84,2272612,$311.19,$315.34,$302.23
11/03/2023,$310.65,1580423,$317.71,$319.25,$310.48
11/02/2023,$318.89,2231573,$306.31,$319.92,$306.31
11/01/2023,$309.41,1755410,$307.75,$311.84,$305.65
10/31/2023,$309.20,1592539,$307.20,$310.09,$306.15
10/30/2023,$305.22,1725228,$303.97,$306.46,$301.78
10/27/2023,$303.24,1269800,$303.24,$304.21,$301.3865
10/26/2023,$304.22,968986,$302.08,$305.73,$301.5979
10/25/2023,$303.89,1144605,$305.14,$305.66,$300.41
10/24/2023,$304.64,864427,$303.10,$307.80,$302.51
10/23/2023,$301.05,1595064,$306.41,$306.70,$300.175
10/20/2023,$306.78,1263136,$310.44,$312.02,$306.04
10/19/2023,$310.17,1190353,$311.29,$313.537,$306.83
10/18/2023,$311.94,1049408,$313.57,$315.00,$309.90
10/17/2023,$310.60,1183392,$314.00,$316.14,$309.807
10/16/2023,$312.13,2282988,$306.99,$312.71,$305.97
10/13/2023,$305.09,2387924,$299.90,$307.31,$299.90
10/12/2023,$295.80,1527590,$295.00,$298.31,$292.36
10/11/2023,$294.45,1220580,$291.18,$294.77,$289.82
10/10/2023,$291.76,1071030,$289.22,$292.42,$288.32
10/09/2023,$289.67,762165,$287.18,$290.35,$286.99
10/06/2023,$288.23,1051166,$285.92,$289.31,$285.1175
10/05/2023,$285.35,1095384,$285.30,$288.06,$283.05
10/04/2023,$285.08,992930,$284.35,$285.56,$281.695
10/03/2023,$284.41,989110,$286.11,$286.885,$283.75
10/02/2023,$287.54,978609,$285.71,$288.18,$283.57
09/29/2023,$286.07,1358470,$288.33,$288.87,$285.27
09/28/2023,$290.32,1016998,$289.41,$293.56,$289.41
09/27/2023,$288.61,1217334,$289.15,$291.26,$286.20
09/26/2023,$288.47,1051365,$293.70,$293.8051,$287.97
09/25/2023,$294.34,806585,$289.44,$294.36,$289.1901
09/22/2023,$289.44,1170952,$289.37,$292.19,$288.80
09/21/2023,$290.84,1696188,$287.30,$292.48,$286.09
09/20/2023,$287.33,768039,$285.81,$288.90,$284.29
09/19/2023,$284.64,735721,$284.66,$286.63,$283.56
09/18/2023,$285.34,626522,$285.00,$286.20,$282.82
09/15/2023,$283.22,1595034,$283.08,$287.315,$282.11
09/14/2023,$283.31,892738,$287.58,$288.83,$281.81
09/13/2023,$285.21,1177920,$287.41,$287.82,$282.50
09/12/2023,$286.53,970874,$283.34,$288.39,$281.00
09/11/2023,$284.82,1191812,$282.01,$287.27,$280.91
09/08/2023,$281.48,1065206,$280.47,$284.19,$279.38
09/07/2023,$281.29,1029549,$276.73,$282.8174,$275.93
09/06/2023,$275.63,1004092,$277.30,$278.145,$274.90
09/05/2023,$278.75,1236337,$276.45,$280.99,$276.15
09/01/2023,$276.67,1118598,$277.81,$280.12,$276.17
08/31/2023,$276.26,1747492,$282.65,$282.99,$276.13
08/30/2023,$282.67,744950,$282.94,$284.55,$282.01
